34.244825, 9528, -9880, 337.7661, 00000000, 00001110, 19, 1743, 304, 977, 3, 3;
34.260688, 9530, -9882, 339.4828, 00000000, 00001110, 23, 1796, 322, 916, 5, 1;
34.276068, 9533, -9885, 340.4403, 00000000, 00001110, 18, 1848, 331, 859, 2, 3;
34.291964, 9536, -9888, 340.4403, 00000000, 00001110, 16, 1885, 348, 805, 1, 1;
34.307519, 9538, -9890, 339.4440, 00000000, 00001110, 17, 1915, 369, 758, 0, 3;
34.322948, 9541, -9893, 344.9650, 00000000, 00001110, 18, 1943, 393, 720, 3, 1;
34.338850, 9544, -9896, 344.9650, 00000000, 00001110, 19, 1962, 406, 671, 0, 5;
34.354391, 9546, -9898, 341.8324, 00000000, 00001110, 17, 1967, 427, 633, 3, 0;
34.370029, 9549, -9901, 341.8324, 00000000, 00001110, 18, 1966, 445, 588, 1, 0;
34.385638, 9552, -9903, 343.5223, 00000000, 00001110, 16, 1973, 458, 544, 0, 3;
34.401234, 9554, -9905, 343.3242, 00000000, 00001110, 16, 1971, 481, 485, 1, 4;
34.416880, 9556, -9908, 343.3242, 00000000, 00001110, 14, 1969, 509, 435, 0, 0;
34.432495, 9558, -9910, 348.0512, 00000000, 00001110, 13, 1975, 540, 376, 3, 2;
34.448098, 9561, -9913, 348.0512, 00000000, 00001110, 17, 1986, 581, 327, 2, 2;
34.463732, 9563, -9915, 343.6270, 00000000, 00001110, 14, 1995, 627, 281, 2, 1;
34.479363, 9565, -9917, 343.2652, 00000000, 00001110, 14, 2000, 678, 245, 1, 5;
34.494969, 9567, -9920, 343.2652, 00000000, 00001110, 15, 1991, 728, 199, 3, 1;
34.510542, 9569, -9922, 348.6032, 00000000, 00001110, 13, 1958, 772, 167, 0, 4;
34.526175, 9571, -9924, 347.5295, 00000000, 00001110, 14, 1909, 824, 139, 3, 3;
34.541804, 9574, -9927, 347.5295, 00000000, 00000110, 11, 1852, 815, 119, 3, 1;
34.557429, 9577, -9930, 349.8163, 00000000, 00000110, 16, 1774, 766, 105, 2, 1;
34.573017, 9579, -9932, 349.8163, 00000000, 00000110, 15, 1645, 687, 82, 4, 2;
34.588630, 9582, -9935, 352.7110, 00000000, 00000110, 14, 1480, 586, 61, 2, 0;
34.604307, 9585, -9938, 351.0441, 00000000, 00000110, 6, 1286, 506, 46, 1, 0;
34.619915, 9587, -9941, 351.0441, 00000000, 00000110, 13, 1101, 459, 30, 5, 0;
34.635513, 9590, -9943, 353.4037, 00000000, 00000110, 13, 924, 454, 21, 2, 1;
34.651160, 9593, -9946, 353.4037, 00000000, 00000110, 13, 737, 457, 11, 1, 2;
34.666766, 9595, -9949, 354.4625, 00000000, 00000110, 11, 539, 474, 3, 5, 0;
34.682420, 9597, -9952, 353.7052, 00000000, 00000110, 17, 372, 486, 4, 4, 1;
34.698149, 9600, -9954, 353.7052, 00000000, 00000110, 15, 266, 506, 0, 0, 1;
34.713767, 9602, -9957, 355.1469, 00000000, 00000110, 13, 206, 543, 5, 4, 0;
34.729402, 9605, -9960, 357.5391, 00000000, 00000110, 16, 165, 575, 1, 3, 1;
34.745000, 9607, -9962, 357.3800, 00000000, 00000110, 18, 164, 613, 0, 3, 3;
34.760627, 9609, -9965, 355.0173, 00000000, 00000110, 17, 183, 647, 0, 4, 0;
34.776278, 9612, -9967, 355.0173, 00000000, 00000110, 20, 201, 672, 2, 5, 1;
34.791900, 9614, -9970, 356.7812, 00000000, 00000110, 19, 230, 682, 3, 3, 0;
34.807528, 9616, -9972, 358.8346, 00000000, 00000110, 23, 286, 693, 2, 3, 2;
34.823135, 9618, -9974, 358.8346, 00000000, 00000110, 25, 373, 694, 4, 5, 0;
34.838742, 9621, -9976, 355.9499, 00000000, 00000110, 29, 474, 685, 2, 3, 3;
34.854391, 9624, -9979, 355.9499, 00000000, 00000110, 31, 537, 674, 5, 3, 3;
34.870007, 9626, -9982, 357.9504, 00000000, 00000110, 37, 572, 668, 3, 4, 5;
34.885592, 9629, -9985, 358.6131, 00000000, 00000110, 43, 621, 662, 4, 5, 5;
34.901225, 9632, -9988, 358.6131, 00000000, 00000110, 50, 694, 657, 4, 3, 4;
34.916828, 9634, -9991, 2.8146, 00000000, 00000110, 52, 774, 656, 2, 3, 1;
34.932462, 9637, -9993, 2.8146, 00000000, 00000110, 59, 870, 646, 8, 3, 2;
34.948046, 9640, -9996, 1.3367, 00000000, 00000110, 60, 967, 630, 6, 3, 2;
34.963660, 9642, -9998, 0.6791, 00000000, 00000110, 64, 1051, 616, 9, 5, 2;
34.979283, 9645, -10001, 0.6791, 00000000, 00000110, 60, 1126, 585, 10, 3, 0;
34.994892, 9648, -10003, 0.4331, 00000000, 00000110, 55, 1184, 556, 0, 4, 1;
35.010536, 9650, -10006, 4.8763, 00000000, 00000110, 56, 1222, 516, 3, 4, 0;
35.026151, 9653, -10008, 4.8347, 00000000, 00000110, 48, 1236, 477, 5, 3, 1;
35.041756, 9656, -10011, 2.3246, 00000000, 00000110, 45, 1236, 432, 0, 2, 1;
35.057409, 9658, -10013, 2.3246, 00000000, 00000110, 42, 1230, 392, 7, 2, 2;
35.073048, 9661, -10016, 3.0158, 00000000, 00000110, 46, 1226, 352, 6, 0, 3;
35.088633, 9664, -10019, 3.4193, 00000000, 00000110, 40, 1235, 312, 3, 4, 1;
35.104414, 9666, -10021, 3.4193, 00000000, 00000110, 43, 1258, 277, 8, 2, 1;
35.120024, 9668, -10024, 4.1455, 00000000, 00000110, 44, 1282, 237, 10, 4, 0;
35.135662, 9671, -10026, 4.1455, 00000000, 00000110, 44, 1312, 191, 6, 2, 0;
35.151273, 9673, -10029, 7.4341, 00000000, 00000110, 42, 1347, 144, 3, 5, 1;
35.166903, 9676, -10031, 6.4115, 00000000, 00000010, 35, 1372, 103, 6, 1, 1;
35.182534, 9678, -10034, 6.4115, 00000000, 00000010, 36, 1384, 75, 4, 1, 3;
35.198146, 9681, -10036, 6.5549, 00000000, 00000010, 32, 1377, 49, 10, 4, 2;
35.213761, 9683, -10038, 6.5549, 00000000, 00000010, 27, 1358, 32, 4, 5, 2;
35.229381, 9686, -10041, 7.4341, 00000000, 00000010, 25, 1325, 21, 7, 3, 1;
35.245012, 9688, -10043, 7.5115, 00000000, 00000010, 22, 1274, 12, 0, 3, 2;
35.260653, 9690, -10046, 7.5115, 00000000, 00000010, 23, 1224, 10, 0, 1, 0;
35.276277, 9693, -10048, 8.5733, 00000000, 00000010, 15, 1165, 7, 8, 3, 0;
35.291871, 9695, -10051, 13.4274, 00000000, 00000010, 21, 1115, 10, 2, 3, 2;
35.307478, 9698, -10053, 10.3338, 00000000, 00000010, 17, 1066, 4, 6, 0, 0;
35.323096, 9700, -10056, 9.8787, 00000000, 00000010, 21, 1022, 5, 0, 1, 0;
35.338734, 9703, -10058, 9.8787, 00000000, 00000010, 19, 981, 2, 0, 0, 2;
35.354340, 9705, -10061, 10.9603, 00000000, 00000010, 21, 936, 4, 2, 0, 0;
35.369942, 9707, -10063, 13.1738, 00000000, 00000010, 23, 892, 4, 2, 1, 0;
35.385546, 9710, -10066, 13.1738, 00000000, 00000010, 22, 845, 3, 2, 2, 2;
35.401182, 9712, -10068, 17.4325, 00000000, 00000010, 20, 797, 5, 3, 2, 3;
35.416817, 9715, -10071, 17.4325, 00000000, 00000010, 20, 734, 4, 0, 1, 2;
35.432399, 9717, -10074, 18.7229, 00000000, 00000010, 18, 667, 5, 5, 3, 1;
35.448021, 9720, -10076, 20.5703, 00000000, 00000010, 20, 595, 1, 2, 0, 1;
35.463661, 9722, -10078, 20.5703, 00000000, 00000010, 28, 524, 5, 2, 3, 0;
35.479297, 9725, -10081, 19.0892, 00000000, 00000010, 40, 453, 5, 3, 4, 0;
35.495061, 9727, -10083, 19.0892, 00000000, 00000010, 48, 389, 3, 6, 4, 1;
35.510708, 9730, -10086, 19.1279, 00000000, 00000010, 63, 330, 0, 6, 4, 1;
35.526361, 9732, -10088, 20.4428, 00000000, 00000010, 72, 267, 3, 6, 3, 1;
35.541904, 9735, -10091, 20.4428, 00000000, 00000010, 77, 230, 7, 0, 4, 0;
35.557519, 9737, -10094, 21.5064, 00000000, 00000010, 86, 191, 0, 4, 2, 2;
35.573197, 9740, -10096, 21.4518, 00000000, 00000010, 86, 153, 1, 2, 0, 0;
35.588797, 9743, -10099, 21.4518, 00000000, 00000000, 79, 124, 1, 5, 1, 0;
35.604603, 9745, -10101, 22.1307, 00000000, 00000000, 67, 93, 0, 3, 4, 2;
35.620018, 9747, -10104, 22.1307, 00000000, 00000000, 56, 71, 5, 5, 3, 3;
35.635708, 9750, -10107, 20.5425, 00000000, 00000000, 46, 46, 7, 1, 6, 0;
35.651237, 9753, -10109, 22.6384, 00000000, 00000000, 45, 32, 2, 1, 2, 2;
35.667072, 9755, -10112, 22.6384, 00000000, 00000000, 45, 18, 4, 5, 4, 2;
35.682532, 9758, -10114, 29.5145, 00000000, 00000000, 51, 6, 3, 1, 2, 1;
35.698172, 9760, -10117, 29.5145, 00000000, 00000000, 51, 7, 5, 2, 3, 4;
35.713916, 9763, -10119, 24.0516, 00000000, 00000000, 61, 5, 2, 2, 4, 1;
35.729533, 9765, -10122, 25.9645, 00000000, 00000000, 65, 3, 5, 0, 3, 5;
35.744986, 9768, -10124, 25.9645, 00000000, 00000000, 65, 0, 5, 1, 6, 0;
35.760549, 9770, -10127, 27.3974, 00000000, 00000000, 72, 1, 1, 5, 6, 0;
35.776347, 9772, -10129, 27.3974, 00000000, 00000000, 70, 1, 0, 3, 2, 2;
35.791858, 9775, -10132, 28.9180, 00000000, 00000000, 72, 6, 3, 1, 5, 5;
35.807454, 9777, -10134, 30.3310, 00000000, 00000000, 66, 7, 2, 0, 4, 2;
35.822994, 9780, -10137, 30.3310, 00000000, 00000000, 64, 1, 3, 2, 4, 2;
35.838794, 9783, -10139, 29.8160, 00000000, 00000000, 65, 6, 3, 3, 1, 0;
35.854284, 9785, -10142, 30.2821, 00000000, 00000000, 64, 6, 5, 0, 5, 0;
35.869910, 9787, -10145, 30.2821, 00000000, 00000000, 62, 8, 0, 6, 1, 0;
35.885663, 9790, -10148, 29.6142, 00000000, 00000000, 67, 5, 2, 0, 3, 2;
35.901272, 9792, -10151, 29.6142, 00000000, 00000000, 68, 5, 2, 5, 3, 0;
35.916762, 9794, -10153, 32.8962, 00000000, 00000000, 70, 8, 0, 4, 1, 2;
35.932525, 9796, -10156, 33.2335, 00000000, 00000000, 69, 10, 3, 1, 5, 1;
35.948168, 9799, -10158, 33.2335, 00000000, 00000000, 71, 8, 5, 1, 1, 1;
35.963826, 9801, -10161, 34.3725, 00000000, 00000000, 65, 4, 2, 5, 5, 0;
35.979465, 9804, -10163, 34.3725, 00000000, 00000000, 58, 7, 4, 2, 4, 2;
35.995047, 9806, -10166, 33.3841, 00000000, 00000000, 63, 5, 1, 6, 3, 2;
36.010663, 9809, -10168, 34.2416, 00000000, 00000000, 56, 7, 1, 2, 0, 3;
36.026285, 9811, -10171, 34.2416, 00000000, 00000000, 51, 4, 3, 3, 3, 0;
36.041913, 9813, -10173, 34.3725, 00000000, 00000000, 42, 4, 0, 7, 4, 2;
36.057520, 9816, -10176, 37.7893, 00000000, 00000000, 47, 5, 3, 3, 4, 1;
36.073178, 9818, -10178, 39.0194, 00000000, 00000000, 39, 7, 1, 9, 2, 2;
36.088775, 9820, -10181, 38.3278, 00000000, 00000000, 36, 5, 5, 5, 5, 0;
36.104414, 9823, -10183, 38.3278, 00000000, 00000000, 28, 7, 3, 1, 1, 3;
36.120029, 9825, -10186, 40.7119, 00000000, 00000000, 28, 3, 5, 1, 6, 1;
36.135818, 9827, -10188, 42.7317, 00000000, 00000000, 21, 2, 0, 1, 4, 0;
36.151256, 9830, -10191, 42.7317, 00000000, 00000000, 15, 5, 2, 0, 3, 3;
36.166878, 9833, -10193, 37.0916, 00000000, 00000000, 8, 2, 3, 0, 5, 2;
36.182487, 9835, -10196, 37.0916, 00000000, 00000000, 9, 2, 0, 0, 3, 1;
36.198087, 9838, -10198, 42.6391, 00000000, 00000000, 7, 1, 3, 0, 3, 1;
36.213702, 9840, -10201, 41.0031, 00000000, 00000000, 7, 3, 3, 0, 6, 4;
36.229310, 9843, -10203, 41.0031, 00000000, 00000000, 7, 6, 3, 0, 4, 1;
36.244980, 9846, -10206, 45.5638, 00000000, 00000000, 1, 2, 0, 0, 4, 0;
36.260702, 9849, -10208, 45.5638, 00000000, 00000000, 1, 4, 0, 0, 3, 1;
36.276189, 9852, -10211, 44.2726, 00000000, 00000000, 8, 2, 5, 0, 7, 3;
36.291784, 9855, -10213, 48.7088, 00000000, 00000000, 7, 2, 2, 0, 1, 0;
36.307392, 9857, -10216, 48.7088, 00000000, 00000000, 3, 5, 0, 1, 4, 4;
36.323029, 9860, -10219, 49.7750, 00000000, 00000000, 1, 5, 0, 0, 2, 4;
36.338629, 9863, -10222, 50.2677, 00000000, 00000000, 4, 3, 4, 0, 4, 0;
36.354455, 9865, -10224, 50.4638, 00000000, 00000000, 0, 2, 1, 0, 6, 0;
36.370027, 9867, -10227, 49.7028, 00000000, 00000000, 8, 5, 3, 0, 5, 3;
36.385661, 9869, -10229, 49.7028, 00000000, 00000000, 7, 3, 0, 0, 3, 0;
36.401294, 9871, -10232, 48.3975, 00000000, 00000000, 3, 3, 0, 0, 4, 1;
36.416898, 9873, -10234, 45.7418, 00000000, 00000000, 10, 3, 4, 0, 1, 0;
36.432497, 9876, -10237, 45.7418, 00000000, 00000000, 2, 6, 1, 0, 3, 2;
36.448183, 9879, -10239, 55.9950, 00000000, 00000000, 0, 6, 4, 0, 5, 3;
36.463786, 9882, -10241, 55.9950, 00000000, 00000000, 0, 5, 1, 0, 3, 1;
36.479460, 9885, -10244, 55.0739, 00000000, 00000000, 6, 4, 1, 1, 4, 0;
36.495166, 9888, -10247, 52.3219, 00000000, 00000000, 7, 9, 4, 0, 2, 4;
36.510651, 9891, -10249, 52.3219, 00000000, 00000000, 2, 7, 5, 0, 8, 5;
36.526209, 9893, -10252, 53.8211, 00000000, 00000000, 1, 7, 2, 0, 5, 1;
36.542023, 9896, -10254, 53.8211, 00000000, 00000000, 5, 6, 6, 0, 5, 3;
36.557489, 9898, -10257, 52.3309, 00000000, 00000000, 2, 5, 2, 0, 6, 0;
36.573292, 9900, -10259, 54.3134, 00000000, 00000000, 1, 6, 5, 0, 5, 0;
36.588689, 9903, -10262, 54.3134, 00000000, 00000000, 2, 5, 1, 0, 5, 0;
36.604394, 9906, -10264, 56.0199, 00000000, 00000000, 6, 7, 6, 1, 5, 1;
36.619914, 9908, -10267, 58.7973, 00000000, 00000000, 1, 7, 1, 0, 5, 2;
36.635732, 9911, -10269, 61.7880, 00000000, 00000000, 4, 4, 2, 0, 4, 2;
36.651161, 9913, -10272, 60.4236, 00000000, 00000000, 4, 5, 0, 0, 1, 1;
36.666825, 9916, -10275, 60.4236, 00000000, 00000000, 2, 0, 5, 0, 5, 0;
36.682404, 9919, -10277, 63.9162, 00000000, 00000000, 1, 7, 4, 0, 6, 1;
36.698207, 9921, -10280, 60.2405, 00000000, 00000000, 3, 8, 3, 0, 5, 4;
36.713818, 9923, -10282, 60.2405, 00000000, 00000000, 3, 5, 5, 0, 8, 0;
36.729247, 9926, -10285, 63.2498, 00000000, 00000000, 5, 7, 4, 0, 5, 0;
36.745034, 9929, -10287, 63.2498, 00000000, 00000000, 4, 3, 1, 0, 4, 2;
36.760532, 9931, -10290, 63.0137, 00000000, 00000000, 4, 2, 3, 0, 6, 2;
36.776253, 9934, -10292, 62.9897, 00000000, 00000000, 1, 0, 0, 0, 2, 0;
36.791885, 9937, -10295, 62.9897, 00000000, 00000000, 3, 6, 4, 1, 8, 0;
36.807523, 9939, -10298, 68.9034, 00000000, 00000000, 2, 3, 0, 0, 4, 1;
36.823144, 9941, -10300, 68.9034, 00000000, 00000000, 0, 2, 0, 0, 2, 0;
36.838802, 9943, -10303, 72.0276, 00000000, 00000000, 6, 0, 4, 0, 6, 0;
36.854431, 9946, -10305, 65.5309, 00000000, 00000000, 6, 5, 1, 0, 5, 1;
36.870003, 9948, -10308, 65.5309, 00000000, 00000000, 5, 0, 3, 0, 5, 0;
36.885616, 9950, -10310, 68.6734, 00000000, 00000000, 8, 5, 7, 0, 8, 1;
36.901267, 9953, -10313, 68.7198, 00000000, 00000000, 2, 5, 3, 1, 5, 1;
36.916859, 9955, -10315, 66.8427, 00000000, 00000000, 1, 4, 3, 0, 6, 3;
36.932556, 9957, -10318, 68.9942, 00000000, 00000000, 2, 4, 2, 0, 7, 1;
36.948144, 9959, -10320, 68.9942, 00000000, 00000000, 6, 4, 4, 1, 3, 0;
36.963770, 9961, -10323, 71.7310, 00000000, 00000000, 6, 0, 5, 0, 5, 0;
36.979372, 9963, -10325, 66.3601, 00000000, 00000000, 5, 2, 1, 1, 6, 0;
36.994985, 9966, -10328, 66.3601, 00000000, 00000000, 9, 5, 3, 0, 6, 1;
37.010583, 9968, -10330, 70.6232, 00000000, 00000000, 6, 6, 3, 0, 8, 0;
37.026185, 9970, -10333, 70.6232, 00000000, 00000000, 6, 4, 3, 0, 7, 1;
37.041807, 9973, -10335, 73.3543, 00000000, 00000000, 7, 4, 0, 3, 7, 1;
37.057417, 9976, -10337, 74.3120, 00000000, 00000000, 4, 6, 1, 0, 4, 0;
37.073062, 9978, -10340, 74.3120, 00000000, 00000000, 6, 4, 0, 0, 6, 2;
37.088849, 9981, -10342, 75.9197, 00000000, 00000000, 3, 5, 4, 0, 7, 1;
37.104327, 9984, -10345, 75.9197, 00000000, 00000000, 5, 2, 6, 0, 11, 0;
37.119885, 9986, -10347, 79.7482, 00000000, 00000000, 2, 4, 4, 0, 9, 0;
37.135488, 9989, -10350, 75.9486, 00000000, 00000000, 5, 6, 2, 0, 6, 3;
37.151153, 9992, -10352, 75.9486, 00000000, 00000000, 6, 2, 3, 0, 10, 0;
37.166773, 9994, -10355, 76.5445, 00000000, 00000000, 7, 4, 4, 0, 8, 0;
37.182538, 9997, -10357, 81.8955, 00000000, 00000000, 2, 1, 3, 0, 6, 0;
37.198176, 9999, -10360, 81.8955, 00000000, 00000000, 5, 6, 1, 0, 4, 1;
37.213782, 10002, -10362, 79.9673, 00000000, 00000000, 3, 3, 5, 0, 8, 1;
37.229403, 10004, -10365, 79.9673, 00000000, 00000000, 7, 2, 7, 0, 11, 0;
37.245001, 10007, -10367, 77.1451, 00000000, 00000000, 1, 4, 4, 0, 6, 1;
37.260662, 10010, -10370, 84.7336, 00000000, 00000000, 6, 4, 5, 0, 8, 0;
37.276295, 10013, -10372, 84.7336, 00000000, 00000000, 4, 6, 4, 1, 10, 4;
37.291920, 10015, -10375, 85.3561, 00000000, 00000000, 1, 7, 4, 0, 7, 0;
37.307530, 10018, -10377, 85.3561, 00000000, 00000000, 7, 3, 2, 1, 5, 0;
37.323137, 10020, -10380, 84.6910, 00000000, 00000000, 2, 6, 8, 0, 7, 3;
37.338748, 10023, -10382, 84.3579, 00000000, 00000000, 8, 5, 5, 1, 7, 1;
37.354390, 10026, -10385, 84.3579, 00000000, 00000000, 3, 8, 1, 2, 4, 1;
37.369984, 10028, -10387, 86.7664, 00000000, 00000000, 3, 7, 2, 0, 4, 3;
37.385631, 10031, -10390, 86.5234, 00000000, 00000000, 1, 5, 4, 0, 4, 3;
37.401455, 10033, -10393, 84.3101, 00000000, 00000000, 2, 0, 4, 0, 8, 0;
37.416857, 10036, -10396, 89.8756, 00000000, 00000000, 0, 5, 3, 0, 6, 1;
37.432482, 10039, -10399, 89.8756, 00000000, 00000000, 0, 6, 3, 0, 3, 0;
37.448057, 10041, -10401, 87.8941, 00000000, 00000000, 5, 5, 3, 0, 4, 1;
37.463688, 10044, -10404, 88.3618, 00000000, 00000000, 5, 4, 6, 0, 6, 0;
37.479288, 10046, -10406, 88.3618, 00000000, 00000000, 10, 4, 8, 0, 7, 0;
37.494935, 10048, -10408, 88.0768, 00000000, 00000000, 4, 1, 3, 0, 5, 0;
37.510525, 10050, -10411, 88.0768, 00000000, 00000000, 1, 1, 3, 0, 3, 0;
37.526165, 10053, -10413, 90.8597, 00000000, 00000000, 2, 0, 4, 0, 7, 0;
37.541749, 10055, -10416, 93.0219, 00000000, 00000000, 3, 6, 6, 0, 5, 0;
37.557397, 10057, -10418, 93.0219, 00000000, 00000000, 8, 5, 4, 0, 5, 1;
37.573213, 10059, -10421, 90.4579, 00000000, 00000000, 9, 4, 6, 0, 5, 1;
37.588585, 10062, -10423, 90.4579, 00000000, 00000000, 4, 7, 5, 0, 4, 0;
37.604262, 10064, -10426, 94.4895, 00000000, 00000000, 5, 2, 9, 0, 10, 0;
37.619865, 10067, -10428, 94.7207, 00000000, 00000000, 4, 2, 4, 0, 4, 0;
37.635671, 10069, -10430, 94.7207, 00000000, 00000000, 5, 6, 8, 0, 8, 1;
37.651062, 10072, -10433, 95.2978, 00000000, 00000000, 5, 5, 7, 0, 6, 0;
37.666927, 10074, -10435, 95.3201, 00000000, 00000000, 0, 7, 4, 0, 3, 1;
37.682549, 10076, -10437, 98.6641, 00000000, 00000000, 3, 4, 4, 0, 1, 0;
37.698145, 10079, -10440, 98.4457, 00000000, 00000000, 7, 4, 7, 1, 7, 1;
37.713548, 10081, -10442, 98.4457, 00000000, 00000000, 3, 5, 5, 0, 6, 1;
37.729425, 10083, -10445, 100.9703, 00000000, 00000000, 5, 3, 6, 0, 8, 0;
37.745011, 10085, -10447, 102.4522, 00000000, 00000000, 2, 3, 6, 0, 5, 1;
37.760618, 10088, -10450, 102.4522, 00000000, 00000000, 6, 8, 3, 0, 1, 2;
37.776252, 10090, -10452, 100.9577, 00000000, 00000000, 1, 5, 5, 0, 5, 1;
37.791922, 10092, -10454, 100.9577, 00000000, 00000000, 5, 4, 5, 0, 3, 0;
37.807518, 10095, -10457, 100.3995, 00000000, 00000000, 5, 4, 6, 0, 7, 0;
37.823107, 10097, -10460, 100.8695, 00000000, 00000000, 4, 4, 3, 0, 3, 0;
37.838715, 10099, -10462, 100.8695, 00000000, 00000000, 2, 2, 7, 1, 3, 0;
37.854338, 10102, -10465, 98.7639, 00000000, 00000000, 3, 7, 4, 1, 4, 4;
37.869920, 10105, -10468, 98.7639, 00000000, 00000000, 0, 3, 3, 0, 1, 2;
37.885538, 10108, -10471, 100.5283, 00000000, 00000000, 3, 2, 4, 0, 4, 0;
37.901134, 10111, -10473, 103.2475, 00000000, 00000000, 2, 3, 2, 0, 2, 0;
37.916844, 10113, -10476, 103.2475, 00000000, 00000000, 6, 1, 7, 3, 4, 0;
37.932602, 10115, -10478, 104.7230, 00000000, 00000000, 4, 7, 2, 0, 3, 3;
37.948033, 10118, -10481, 105.3342, 00000000, 00000000, 1, 7, 5, 0, 2, 1;
37.963618, 10120, -10483, 103.8160, 00000000, 00000000, 9, 6, 7, 0, 4, 0;
37.979230, 10122, -10486, 105.0117, 00000000, 00000000, 3, 7, 3, 0, 1, 3;
37.995077, 10124, -10488, 105.0117, 00000000, 00000000, 3, 6, 5, 1, 2, 0;
38.010667, 10127, -10490, 108.3767, 00000000, 00000000, 4, 6, 5, 0, 3, 2;
38.026155, 10128, -10492, 109.6315, 00000000, 00000000, 3, 3, 3, 0, 5, 0;
38.041745, 10131, -10495, 109.6315, 00000000, 00000000, 7, 5, 1, 0, 0, 0;
38.057357, 10134, -10497, 109.2477, 00000000, 00000000, 7, 5, 6, 0, 6, 0;
38.073006, 10136, -10500, 109.2477, 00000000, 00000000, 3, 6, 5, 0, 2, 0;
38.088730, 10139, -10502, 109.4786, 00000000, 00000000, 0, 8, 3, 0, 3, 0;
38.104355, 10142, -10504, 108.6751, 00000000, 00000000, 8, 6, 6, 0, 2, 0;
38.120099, 10144, -10507, 108.6751, 00000000, 00000000, 4, 5, 5, 0, 3, 4;
38.135853, 10147, -10509, 108.0592, 00000000, 00000000, 4, 8, 7, 0, 5, 3;
38.151290, 10150, -10512, 108.0592, 00000000, 00000000, 7, 8, 4, 0, 2, 1;
38.166889, 10152, -10514, 112.3963, 00000000, 00000000, 7, 5, 5, 0, 1, 0;
38.182519, 10155, -10517, 114.5732, 00000000, 00000000, 4, 8, 6, 0, 0, 0;
38.198132, 10158, -10519, 114.5732, 00000000, 00000000, 8, 9, 9, 0, 3, 3;
38.213751, 10160, -10522, 113.0490, 00000000, 00000000, 1, 6, 2, 0, 0, 0;
38.229357, 10163, -10524, 127.1003, 00000000, 00000000, 2, 8, 3, 0, 1, 1;
38.244984, 10166, -10527, 116.5375, 00000000, 00000000, 2, 4, 3, 0, 1, 0;
38.260586, 10169, -10530, 117.1420, 00000000, 00000000, 5, 9, 7, 0, 5, 4;
38.276197, 10171, -10532, 117.1420, 00000000, 00000000, 8, 10, 4, 2, 4, 4;
38.292024, 10174, -10535, 115.0768, 00000000, 00000000, 4, 11, 8, 0, 4, 2;
38.307733, 10176, -10537, 116.7460, 00000000, 00000000, 4, 7, 5, 1, 3, 0;
38.323081, 10179, -10540, 116.7460, 00000000, 00000000, 3, 7, 5, 0, 2, 0;
38.338665, 10181, -10542, 118.1475, 00000000, 00000000, 2, 8, 6, 0, 3, 3;
38.354300, 10184, -10544, 118.1475, 00000000, 00000000, 2, 6, 2, 0, 1, 1;
38.369915, 10186, -10547, 121.6877, 00000000, 00000000, 5, 7, 8, 0, 4, 1;
38.385498, 10189, -10549, 120.6695, 00000000, 00000000, 6, 10, 7, 0, 6, 1;
38.401134, 10191, -10552, 120.6695, 00000000, 00000000, 7, 8, 2, 0, 3, 3;
38.416952, 10194, -10554, 121.0338, 00000000, 00000000, 9, 7, 3, 0, 1, 0;
38.432538, 10196, -10557, 121.0338, 00000000, 00000000, 4, 6, 1, 1, 2, 0;
38.448019, 10199, -10559, 118.4707, 00000000, 00000000, 5, 10, 4, 0, 3, 0;
38.463608, 10201, -10562, 121.8778, 00000000, 00000000, 6, 6, 3, 1, 3, 0;
38.479243, 10204, -10564, 121.8778, 00000000, 00000000, 6, 7, 5, 0, 2, 0;
38.494970, 10206, -10567, 123.9166, 00000000, 00000000, 1, 8, 2, 0, 0, 0;
38.510635, 10208, -10569, 118.7777, 00000000, 00000000, 5, 7, 3, 0, 0, 0;
38.526262, 10211, -10572, 118.7777, 00000000, 00000000, 0, 9, 2, 0, 1, 0;
38.541967, 10214, -10574, 124.9592, 00000000, 00000000, 3, 7, 6, 2, 0, 0;
38.557500, 10216, -10577, 124.9592, 00000000, 00000000, 4, 3, 4, 0, 0, 0;
38.573138, 10219, -10579, 123.4560, 00000000, 00000000, 1, 7, 5, 0, 2, 0;
38.588748, 10221, -10582, 124.0786, 00000000, 00000000, 7, 8, 2, 0, 3, 1;
38.604408, 10224, -10584, 124.0786, 00000000, 00000000, 6, 7, 1, 0, 0, 2;
38.620196, 10226, -10587, 123.5650, 00000000, 00000000, 1, 6, 3, 0, 0, 0;
38.635645, 10229, -10589, 123.5650, 00000000, 00000000, 3, 5, 4, 0, 2, 0;
38.651203, 10232, -10591, 126.8082, 00000000, 00000000, 5, 6, 6, 0, 2, 1;
38.666854, 10234, -10594, 127.9881, 00000000, 00000000, 2, 5, 4, 0, 0, 0;
38.682464, 10237, -10596, 127.9881, 00000000, 00000000, 6, 6, 5, 3, 1, 0;
38.698090, 10239, -10599, 129.8423, 00000000, 00000000, 5, 9, 3, 0, 1, 3;
38.713666, 10242, -10602, 129.8423, 00000000, 00000000, 6, 6, 5, 0, 0, 1;
38.729319, 10245, -10604, 130.1495, 00000000, 00000000, 6, 4, 3, 2, 0, 0;
38.744917, 10247, -10607, 129.5148, 00000000, 00000000, 4, 7, 4, 0, 2, 0;
38.760535, 10250, -10609, 129.5148, 00000000, 00000000, 1, 7, 4, 0, 2, 2;
