34.808432, 18630, -20701, 105.9661, 00000000, 00000011, 345, 340, 65, 86, 5, 0;
34.824086, 18632, -20703, 105.9661, 00000000, 00000011, 345, 331, 60, 91, 6, 0;
34.839712, 18634, -20706, 105.4823, 00000000, 00000011, 338, 318, 54, 90, 5, 0;
34.855316, 18636, -20709, 106.3150, 00000000, 00000011, 333, 310, 54, 86, 5, 0;
34.870929, 18638, -20711, 106.3150, 00000000, 00000011, 326, 303, 46, 87, 7, 2;
34.886496, 18640, -20714, 109.7073, 00000000, 00000011, 327, 292, 42, 90, 2, 0;
34.902162, 18643, -20716, 109.7073, 00000000, 00000011, 321, 283, 41, 88, 2, 0;
34.917767, 18645, -20718, 109.5761, 00000000, 00000011, 319, 272, 38, 88, 0, 1;
34.933388, 18647, -20720, 110.5190, 00000000, 00000011, 318, 268, 37, 86, 1, 0;
34.949012, 18649, -20722, 110.5190, 00000000, 00000011, 311, 259, 33, 91, 3, 2;
34.964594, 18651, -20724, 113.2800, 00000000, 00000011, 311, 256, 34, 87, 3, 0;
34.980248, 18653, -20727, 113.2800, 00000000, 00000011, 306, 247, 32, 85, 2, 0;
34.995859, 18655, -20730, 112.6515, 00000000, 00000011, 303, 243, 31, 79, 2, 0;
35.011519, 18657, -20732, 111.8823, 00000000, 00000011, 299, 237, 31, 81, 3, 2;
35.027104, 18659, -20734, 111.8823, 00000000, 00000011, 291, 232, 31, 78, 0, 0;
35.042502, 18661, -20737, 114.7924, 00000000, 00000011, 287, 224, 32, 75, 2, 0;
35.058304, 18663, -20739, 115.5617, 00000000, 00000011, 284, 219, 30, 77, 5, 0;
35.073931, 18665, -20741, 115.5617, 00000000, 00000011, 279, 211, 29, 73, 4, 2;
35.089532, 18668, -20743, 115.0018, 00000000, 00000011, 272, 209, 29, 70, 4, 0;
35.105147, 18670, -20746, 115.0018, 00000000, 00000011, 267, 201, 30, 70, 1, 0;
35.120595, 18672, -20749, 116.5651, 00000000, 00000011, 265, 193, 28, 70, 0, 0;
35.136368, 18674, -20751, 120.0531, 00000000, 00000011, 261, 186, 29, 65, 2, 0;
35.152014, 18676, -20753, 120.0531, 00000000, 00000011, 258, 177, 30, 66, 4, 0;
35.167632, 18678, -20755, 121.3558, 00000000, 00000011, 253, 175, 29, 63, 5, 0;
35.183251, 18680, -20757, 121.3558, 00000000, 00000011, 248, 167, 27, 65, 3, 0;
35.198815, 18682, -20759, 119.8083, 00000000, 00000011, 245, 164, 31, 60, 3, 0;
35.214427, 18684, -20761, 120.9236, 00000000, 00000011, 241, 158, 25, 59, 2, 1;
35.230088, 18686, -20763, 120.9236, 00000000, 00000011, 238, 157, 27, 59, 5, 0;
35.245720, 18688, -20766, 121.7110, 00000000, 00000011, 236, 151, 29, 57, 4, 0;
35.261320, 18690, -20768, 121.7110, 00000000, 00000011, 229, 149, 29, 58, 3, 0;
35.276916, 18692, -20771, 121.4154, 00000000, 00000011, 225, 141, 30, 58, 3, 0;
35.292504, 18694, -20773, 121.5422, 00000000, 00000011, 219, 140, 27, 59, 3, 0;
35.308154, 18697, -20776, 121.5422, 00000000, 00000011, 216, 135, 28, 59, 2, 0;
35.323781, 18699, -20778, 124.9753, 00000000, 00000011, 213, 128, 32, 56, 0, 0;
35.339404, 18701, -20781, 122.9267, 00000000, 00000011, 208, 127, 29, 52, 1, 0;
35.355030, 18703, -20783, 125.6735, 00000000, 00000001, 201, 123, 31, 54, 5, 0;
35.370580, 18705, -20786, 125.1975, 00000000, 00000001, 196, 113, 32, 55, 1, 0;
35.386221, 18707, -20789, 125.1975, 00000000, 00000001, 191, 113, 32, 54, 3, 1;
35.401874, 18709, -20791, 126.8307, 00000000, 00000001, 184, 109, 29, 53, 8, 0;
35.417475, 18711, -20794, 127.2065, 00000000, 00000001, 179, 105, 35, 53, 3, 0;
35.433085, 18714, -20796, 127.2065, 00000000, 00000001, 173, 101, 29, 49, 4, 0;
35.448694, 18716, -20799, 127.0230, 00000000, 00000001, 167, 96, 31, 50, 3, 0;
35.464333, 18718, -20802, 127.0230, 00000000, 00000001, 164, 92, 31, 46, 3, 0;
35.479939, 18720, -20804, 131.9292, 00000000, 00000001, 158, 88, 33, 49, 3, 0;
35.495566, 18722, -20807, 131.7682, 00000000, 00000001, 155, 85, 32, 49, 3, 1;
35.511172, 18725, -20809, 131.7682, 00000000, 00000001, 147, 82, 31, 47, 1, 0;
35.526759, 18727, -20812, 133.3143, 00000000, 00000001, 146, 81, 33, 43, 0, 0;
35.542363, 18729, -20814, 133.3143, 00000000, 00000001, 140, 77, 34, 43, 2, 0;
35.558016, 18731, -20817, 133.7131, 00000000, 00000001, 136, 74, 32, 39, 1, 0;
35.573628, 18733, -20819, 130.1833, 00000000, 00000001, 130, 67, 29, 40, 2, 0;
35.589245, 18736, -20822, 130.1833, 00000000, 00000001, 127, 65, 33, 40, 2, 0;
35.604828, 18738, -20825, 133.8409, 00000000, 00000000, 121, 60, 28, 39, 3, 0;
35.620442, 18740, -20827, 133.8409, 00000000, 00000000, 117, 56, 28, 39, 2, 0;
35.636117, 18742, -20829, 133.9425, 00000000, 00000000, 118, 53, 34, 37, 4, 0;
35.651711, 18744, -20831, 134.4072, 00000000, 00000000, 110, 51, 33, 33, 0, 0;
35.667356, 18746, -20833, 134.4072, 00000000, 00000000, 107, 44, 29, 30, 3, 0;
35.682899, 18748, -20836, 135.1062, 00000000, 00000000, 100, 43, 24, 30, 1, 0;
35.698374, 18750, -20839, 138.9100, 00000000, 00000000, 98, 38, 29, 29, 3, 0;
35.714161, 18753, -20841, 138.9100, 00000000, 00000000, 94, 35, 27, 28, 2, 0;
35.729791, 18755, -20844, 133.5688, 00000000, 00000000, 89, 32, 23, 25, 2, 0;
35.745389, 18757, -20846, 133.5688, 00000000, 00000000, 86, 26, 22, 24, 4, 0;
35.761021, 18759, -20849, 139.0882, 00000000, 00000000, 81, 25, 22, 19, 3, 0;
35.776444, 18761, -20852, 139.4666, 00000000, 00000000, 75, 21, 20, 17, 3, 0;
35.792245, 18764, -20854, 139.4666, 00000000, 00000000, 74, 19, 20, 16, 1, 0;
35.807887, 18766, -20857, 142.2757, 00000000, 00000000, 68, 16, 17, 15, 3, 1;
35.823487, 18768, -20859, 142.2757, 00000000, 00000000, 63, 21, 17, 9, 2, 0;
35.839135, 18770, -20862, 140.3187, 00000000, 00000000, 62, 15, 16, 10, 3, 0;
35.854672, 18773, -20864, 144.3236, 00000000, 00000000, 54, 10, 13, 9, 0, 0;
35.870318, 18775, -20867, 144.3236, 00000000, 00000000, 50, 12, 10, 4, 2, 0;
35.885969, 18777, -20869, 144.0715, 00000000, 00000000, 46, 10, 9, 2, 2, 0;
35.901583, 18779, -20871, 144.0715, 00000000, 00000000, 48, 9, 10, 0, 6, 0;
35.917187, 18781, -20874, 142.0685, 00000000, 00000000, 41, 8, 12, 0, 1, 0;
35.932752, 18784, -20876, 143.5495, 00000000, 00000000, 36, 4, 8, 0, 1, 0;
35.948369, 18786, -20879, 143.5495, 00000000, 00000000, 34, 5, 12, 0, 2, 0;
35.964034, 18788, -20881, 149.4187, 00000000, 00000000, 31, 5, 8, 0, 4, 0;
35.979633, 18790, -20884, 149.6874, 00000000, 00000000, 30, 3, 8, 0, 4, 0;
35.995269, 18792, -20886, 148.8258, 00000000, 00000000, 28, 3, 9, 0, 2, 0;
36.010669, 18795, -20889, 146.4760, 00000000, 00000000, 27, 2, 10, 0, 0, 0;
36.026322, 18797, -20891, 146.4760, 00000000, 00000000, 25, 2, 10, 0, 5, 0;
36.042099, 18799, -20894, 148.4138, 00000000, 00000000, 22, 4, 4, 0, 0, 0;
36.057714, 18801, -20896, 147.7387, 00000000, 00000000, 21, 0, 6, 0, 0, 0;
36.073323, 18803, -20899, 147.7387, 00000000, 00000000, 21, 4, 5, 0, 2, 0;
36.088782, 18806, -20902, 147.9337, 00000000, 00000000, 18, 2, 7, 0, 1, 0;
36.104535, 18808, -20904, 147.9337, 00000000, 00000000, 19, 2, 7, 0, 4, 0;
36.120200, 18810, -20907, 152.8728, 00000000, 00000000, 18, 4, 6, 0, 3, 0;
36.135830, 18812, -20909, 153.7579, 00000000, 00000000, 16, 5, 6, 0, 2, 0;
36.151422, 18814, -20911, 153.7579, 00000000, 00000000, 18, 4, 7, 0, 1, 0;
36.167041, 18816, -20914, 153.0738, 00000000, 00000000, 17, 6, 9, 0, 0, 0;
36.182609, 18819, -20916, 153.0738, 00000000, 00000000, 17, 3, 6, 0, 6, 0;
36.198247, 18821, -20919, 153.8966, 00000000, 00000000, 17, 5, 7, 0, 1, 0;
36.213863, 18823, -20922, 159.7778, 00000000, 00000000, 15, 5, 8, 0, 1, 0;
36.229512, 18825, -20924, 159.7778, 00000000, 00000000, 16, 3, 6, 0, 0, 0;
36.245116, 18827, -20926, 155.7649, 00000000, 00000000, 15, 2, 9, 0, 1, 0;
36.260686, 18830, -20929, 155.7649, 00000000, 00000000, 14, 7, 8, 0, 2, 0;
36.276371, 18832, -20931, 155.0126, 00000000, 00000000, 11, 0, 8, 0, 4, 0;
36.291978, 18834, -20934, 158.6542, 00000000, 00000000, 13, 6, 8, 0, 2, 0;
36.307613, 18836, -20936, 158.6542, 00000000, 00000000, 12, 0, 7, 0, 0, 0;
36.323198, 18838, -20939, 159.2470, 00000000, 00000000, 13, 2, 6, 0, 1, 0;
36.338770, 18840, -20941, 157.6459, 00000000, 00000000, 13, 3, 8, 0, 2, 0;
36.354246, 18843, -20944, 157.6459, 00000000, 00000000, 9, 2, 6, 0, 0, 0;
36.370026, 18845, -20946, 156.4122, 00000000, 00000000, 11, 2, 6, 0, 3, 0;
36.385649, 18847, -20949, 156.4122, 00000000, 00000000, 13, 3, 7, 0, 0, 0;
36.401261, 18850, -20951, 159.1831, 00000000, 00000000, 10, 4, 7, 0, 0, 0;
36.416850, 18852, -20954, 161.8885, 00000000, 00000000, 10, 3, 7, 0, 4, 0;
36.432331, 18854, -20957, 161.8885, 00000000, 00000000, 12, 4, 7, 0, 5, 0;
36.448131, 18856, -20959, 160.1433, 00000000, 00000000, 10, 6, 6, 0, 4, 0;
36.463737, 18859, -20961, 160.1433, 00000000, 00000000, 9, 2, 6, 0, 4, 0;
36.479352, 18861, -20964, 162.2378, 00000000, 00000000, 10, 8, 8, 0, 0, 0;
36.494915, 18863, -20967, 165.7788, 00000000, 00000000, 6, 6, 7, 0, 0, 0;
36.510554, 18865, -20969, 165.7788, 00000000, 00000000, 9, 4, 6, 0, 1, 0;
36.526213, 18868, -20972, 165.5675, 00000000, 00000000, 12, 7, 10, 0, 2, 0;
36.541837, 18870, -20974, 165.5675, 00000000, 00000000, 11, 7, 8, 0, 2, 0;
36.557443, 18872, -20977, 164.7503, 00000000, 00000000, 11, 6, 7, 0, 2, 0;
36.573035, 18875, -20980, 166.1502, 00000000, 00000000, 9, 5, 5, 0, 0, 0;
36.588636, 18877, -20982, 166.1502, 00000000, 00000000, 9, 7, 10, 0, 0, 0;
36.604282, 18880, -20985, 169.8857, 00000000, 00000000, 12, 7, 5, 0, 5, 0;
36.619895, 18882, -20987, 167.4585, 00000000, 00000000, 12, 8, 5, 0, 4, 0;
36.635527, 18884, -20990, 167.3557, 00000000, 00000000, 11, 5, 6, 0, 0, 0;
36.651124, 18887, -20993, 168.7244, 00000000, 00000000, 10, 7, 6, 0, 1, 0;
36.666551, 18889, -20995, 168.7244, 00000000, 00000000, 13, 6, 7, 0, 4, 0;
36.682346, 18891, -20998, 169.0697, 00000000, 00000000, 9, 5, 7, 0, 0, 0;
36.697978, 18893, -21000, 168.3681, 00000000, 00000000, 8, 6, 5, 0, 2, 0;
36.713588, 18895, -21003, 168.3681, 00000000, 00000000, 9, 4, 5, 0, 4, 0;
36.729205, 18897, -21006, 172.1240, 00000000, 00000000, 8, 5, 6, 0, 6, 0;
36.744789, 18899, -21008, 172.1240, 00000000, 00000000, 5, 2, 7, 0, 0, 0;
36.760256, 18901, -21011, 171.1053, 00000000, 00000000, 6, 7, 6, 0, 0, 0;
36.776068, 18903, -21013, 170.9891, 00000000, 00000000, 6, 6, 7, 0, 2, 0;
36.791696, 18905, -21015, 170.9891, 00000000, 00000000, 10, 2, 6, 0, 3, 0;
36.807292, 18907, -21018, 171.7241, 00000000, 00000000, 6, 5, 6, 0, 3, 0;
36.822856, 18910, -21020, 171.7241, 00000000, 00000000, 5, 1, 4, 0, 0, 0;
36.838490, 18912, -21023, 173.3055, 00000000, 00000000, 8, 3, 5, 0, 2, 0;
36.854145, 18914, -21025, 175.1509, 00000000, 00000000, 9, 2, 6, 0, 2, 0;
36.869772, 18916, -21028, 175.1509, 00000000, 00000000, 8, 3, 7, 0, 0, 0;
36.885364, 18918, -21030, 176.2249, 00000000, 00000000, 7, 2, 6, 0, 0, 0;
36.900942, 18921, -21033, 176.2249, 00000000, 00000000, 8, 4, 6, 0, 3, 0;
36.916565, 18923, -21035, 175.4052, 00000000, 00000000, 7, 3, 7, 0, 2, 0;
36.932217, 18925, -21038, 176.3747, 00000000, 00000000, 11, 4, 7, 0, 2, 0;
36.947834, 18927, -21040, 176.3747, 00000000, 00000000, 7, 2, 4, 0, 0, 0;
36.963448, 18929, -21043, 175.6708, 00000000, 00000000, 5, 1, 6, 0, 0, 0;
36.979074, 18932, -21045, 176.8312, 00000000, 00000000, 5, 1, 6, 0, 0, 0;
36.994495, 18934, -21047, 176.8312, 00000000, 00000000, 7, 3, 8, 0, 0, 0;
37.010289, 18936, -21050, 176.8636, 00000000, 00000000, 8, 3, 7, 0, 0, 0;
37.025915, 18938, -21052, 176.8636, 00000000, 00000000, 6, 2, 5, 0, 3, 0;
37.041510, 18940, -21055, 181.1976, 00000000, 00000000, 8, 2, 6, 0, 1, 0;
37.057129, 18943, -21057, 179.1626, 00000000, 00000000, 4, 2, 5, 0, 2, 0;
37.072574, 18945, -21060, 179.1626, 00000000, 00000000, 6, 3, 8, 0, 0, 0;
37.088368, 18947, -21062, 179.1544, 00000000, 00000000, 8, 0, 7, 0, 3, 0;
37.104014, 18949, -21065, 179.1544, 00000000, 00000000, 7, 3, 5, 0, 2, 0;
37.119606, 18951, -21067, 184.3819, 00000000, 00000000, 4, 3, 6, 0, 1, 0;
37.135233, 18954, -21070, 181.9466, 00000000, 00000000, 7, 1, 4, 0, 0, 0;
37.150800, 18956, -21072, 181.9466, 00000000, 00000000, 9, 2, 8, 0, 2, 0;
37.166404, 18958, -21075, 184.8087, 00000000, 00000000, 7, 1, 4, 0, 0, 0;
37.182066, 18961, -21078, 184.8087, 00000000, 00000000, 6, 1, 5, 0, 2, 0;
37.197689, 18963, -21080, 182.1127, 00000000, 00000000, 5, 1, 4, 0, 1, 0;
37.213286, 18965, -21083, 183.3955, 00000000, 00000000, 9, 0, 5, 0, 2, 0;
37.228939, 18967, -21085, 183.3955, 00000000, 00000000, 7, 1, 7, 0, 2, 0;
37.244506, 18969, -21088, 184.8839, 00000000, 00000000, 7, 3, 7, 0, 2, 0;
37.260153, 18972, -21090, 187.0026, 00000000, 00000000, 8, 2, 9, 0, 2, 0;
37.275760, 18974, -21093, 186.8932, 00000000, 00000000, 7, 0, 5, 0, 0, 0;
37.291382, 18976, -21095, 181.0972, 00000000, 00000000, 8, 0, 7, 0, 0, 0;
37.306994, 18978, -21098, 181.0972, 00000000, 00000000, 9, 0, 7, 0, 5, 0;
37.322436, 18981, -21100, 181.8501, 00000000, 00000000, 6, 3, 8, 0, 1, 0;
37.338255, 18983, -21103, 185.1718, 00000000, 00000000, 6, 3, 5, 0, 0, 0;
37.353839, 18985, -21106, 185.1718, 00000000, 00000000, 8, 3, 5, 0, 1, 0;
37.369460, 18987, -21108, 182.4728, 00000000, 00000000, 5, 1, 4, 0, 0, 0;
37.385075, 18989, -21111, 182.4728, 00000000, 00000000, 7, 2, 5, 0, 0, 0;
37.400509, 18992, -21113, 183.5144, 00000000, 00000000, 6, 5, 6, 0, 0, 0;
37.416316, 18994, -21116, 185.5195, 00000000, 00000000, 11, 2, 9, 0, 0, 0;
37.431937, 18996, -21118, 185.5195, 00000000, 00000000, 10, 1, 6, 0, 2, 0;
37.447558, 18998, -21121, 194.1005, 00000000, 00000000, 7, 1, 4, 0, 0, 0;
37.463141, 19001, -21123, 194.1005, 00000000, 00000000, 5, 2, 6, 0, 2, 0;
37.478742, 19003, -21126, 188.3865, 00000000, 00000000, 9, 2, 8, 0, 1, 0;
37.494359, 19005, -21128, 187.7855, 00000000, 00000000, 6, 0, 5, 0, 1, 0;
37.510000, 19007, -21131, 187.7855, 00000000, 00000000, 8, 1, 6, 0, 2, 0;
37.525635, 19009, -21133, 186.4089, 00000000, 00000000, 7, 1, 5, 0, 1, 0;
37.541240, 19012, -21136, 185.8787, 00000000, 00000000, 7, 0, 6, 0, 1, 0;
37.556805, 19014, -21138, 186.2877, 00000000, 00000000, 9, 2, 5, 0, 1, 0;
37.572424, 19016, -21141, 192.7333, 00000000, 00000000, 7, 1, 4, 0, 0, 0;
37.588087, 19018, -21143, 192.7333, 00000000, 00000000, 7, 1, 4, 0, 0, 0;
37.603701, 19020, -21146, 196.5545, 00000000, 00000000, 6, 2, 6, 0, 0, 0;
37.619333, 19022, -21148, 190.6377, 00000000, 00000000, 7, 1, 4, 0, 0, 0;
37.634949, 19024, -21150, 190.6377, 00000000, 00000000, 8, 3, 5, 0, 1, 0;
37.650375, 19027, -21153, 189.8569, 00000000, 00000000, 6, 0, 3, 0, 1, 0;
37.666158, 19029, -21156, 189.8569, 00000000, 00000000, 6, 0, 7, 0, 0, 0;
37.681769, 19031, -21158, 186.9327, 00000000, 00000000, 6, 0, 3, 0, 0, 0;
37.697386, 19033, -21161, 189.5871, 00000000, 00000000, 6, 1, 4, 0, 1, 0;
37.713001, 19035, -21163, 189.5871, 00000000, 00000000, 5, 0, 4, 0, 1, 0;
37.728455, 19037, -21166, 194.8526, 00000000, 00000000, 6, 1, 5, 0, 3, 0;
37.744252, 19039, -21168, 194.8526, 00000000, 00000000, 7, 0, 4, 0, 0, 0;
37.759853, 19042, -21171, 197.7617, 00000000, 00000000, 5, 0, 5, 0, 0, 0;
37.775502, 19044, -21173, 192.4899, 00000000, 00000000, 9, 2, 7, 0, 1, 0;
37.791097, 19046, -21176, 192.4899, 00000000, 00000000, 7, 1, 5, 0, 3, 0;
37.806674, 19048, -21178, 197.5148, 00000000, 00000000, 6, 0, 3, 0, 0, 0;
37.822340, 19050, -21181, 197.5148, 00000000, 00000000, 5, 0, 4, 0, 0, 0;
37.837940, 19053, -21183, 203.3227, 00000000, 00000000, 5, 0, 4, 0, 0, 0;
37.853567, 19055, -21186, 196.8448, 00000000, 00000000, 7, 0, 6, 0, 0, 0;
37.869193, 19057, -21188, 196.8448, 00000000, 00000000, 5, 0, 4, 0, 0, 0;
37.884762, 19059, -21191, 193.6743, 00000000, 00000000, 3, 0, 2, 0, 0, 0;
37.900379, 19061, -21193, 196.7534, 00000000, 00000000, 7, 0, 5, 0, 2, 0;
37.916019, 19063, -21196, 199.2962, 00000000, 00000000, 6, 0, 3, 0, 1, 0;
37.931637, 19066, -21198, 203.9625, 00000000, 00000000, 4, 0, 4, 0, 0, 0;
37.947233, 19068, -21201, 203.9625, 00000000, 00000000, 5, 2, 3, 0, 0, 0;
37.962880, 19070, -21203, 191.5249, 00000000, 00000000, 8, 0, 4, 0, 0, 0;
37.978437, 19072, -21206, 199.6134, 00000000, 00000000, 8, 1, 4, 0, 0, 0;
37.994089, 19074, -21208, 199.6134, 00000000, 00000000, 10, 0, 6, 0, 0, 0;
38.009724, 19076, -21211, 192.1181, 00000000, 00000000, 7, 1, 3, 0, 0, 0;
38.025333, 19078, -21213, 192.1181, 00000000, 00000000, 3, 0, 3, 0, 0, 0;
38.040940, 19080, -21216, 201.5686, 00000000, 00000000, 7, 0, 3, 0, 0, 0;
38.056380, 19083, -21218, 197.1392, 00000000, 00000000, 5, 0, 3, 0, 2, 0;
38.072176, 19085, -21221, 197.1392, 00000000, 00000000, 5, 0, 3, 0, 1, 0;
38.087801, 19087, -21223, 194.2980, 00000000, 00000000, 7, 0, 4, 0, 0, 0;
38.103413, 19089, -21226, 194.2980, 00000000, 00000000, 6, 0, 5, 0, 0, 0;
38.119018, 19091, -21228, 198.3958, 00000000, 00000000, 7, 0, 4, 0, 3, 0;
38.134596, 19093, -21231, 192.2810, 00000000, 00000000, 7, 0, 3, 0, 0, 0;
38.150261, 19095, -21233, 192.2810, 00000000, 00000000, 8, 0, 4, 0, 5, 0;
38.165865, 19098, -21236, 190.2246, 00000000, 00000000, 6, 0, 3, 0, 0, 0;
38.181490, 19100, -21238, 195.4222, 00000000, 00000000, 8, 3, 3, 0, 0, 0;
38.197100, 19102, -21241, 194.3340, 00000000, 00000000, 8, 0, 5, 0, 0, 0;
38.212703, 19104, -21243, 191.4568, 00000000, 00000000, 7, 0, 3, 0, 2, 0;
38.228339, 19106, -21246, 191.4568, 00000000, 00000000, 4, 0, 3, 0, 0, 0;
38.243978, 19109, -21248, 202.7620, 00000000, 00000000, 5, 0, 3, 0, 1, 0;
38.259576, 19111, -21250, 192.5288, 00000000, 00000000, 6, 0, 3, 0, 1, 0;
38.275188, 19113, -21253, 192.5288, 00000000, 00000000, 7, 1, 3, 0, 4, 0;
38.290615, 19116, -21256, 191.6294, 00000000, 00000000, 4, 0, 5, 0, 0, 0;
38.306226, 19118, -21259, 191.6294, 00000000, 00000000, 8, 1, 3, 0, 1, 0;
38.322013, 19120, -21261, 196.0190, 00000000, 00000000, 4, 2, 5, 0, 1, 0;
38.337619, 19122, -21264, 195.1240, 00000000, 00000000, 3, 0, 2, 0, 1, 0;
38.353243, 19124, -21266, 195.1240, 00000000, 00000000, 6, 0, 2, 0, 0, 1;
38.368879, 19126, -21268, 193.3125, 00000000, 00000000, 7, 0, 3, 0, 4, 0;
38.384454, 19128, -21271, 193.3125, 00000000, 00000000, 6, 2, 1, 0, 0, 0;
38.400100, 19131, -21273, 194.6209, 00000000, 00000000, 8, 0, 4, 0, 1, 0;
38.415727, 19133, -21276, 187.2681, 00000000, 00000000, 4, 0, 3, 0, 2, 0;
38.431358, 19135, -21278, 187.2681, 00000000, 00000000, 3, 1, 2, 0, 0, 0;
38.446991, 19137, -21280, 194.0846, 00000000, 00000000, 8, 0, 2, 0, 0, 0;
38.462544, 19139, -21283, 194.0846, 00000000, 00000000, 4, 1, 1, 0, 1, 0;
38.478195, 19142, -21285, 189.8523, 00000000, 00000000, 5, 0, 3, 0, 0, 0;
38.493824, 19144, -21288, 187.6319, 00000000, 00000000, 4, 0, 2, 0, 2, 0;
38.509427, 19146, -21291, 187.6319, 00000000, 00000000, 4, 0, 2, 0, 2, 0;
38.525057, 19148, -21293, 201.6423, 00000000, 00000000, 6, 0, 3, 0, 3, 0;
38.546182, 19150, -21296, 192.5664, 00000000, 00000000, 7, 0, 4, 0, 0, 0;
38.556267, 19152, -21298, 192.5664, 00000000, 00000000, 8, 0, 2, 0, 1, 0;
38.571883, 19155, -21301, 177.7028, 00000000, 00000000, 5, 0, 1, 0, 0, 0;
38.587505, 19157, -21303, 177.7028, 00000000, 00000000, 6, 0, 1, 0, 2, 0;
38.603136, 19159, -21306, 185.5099, 00000000, 00000000, 5, 0, 0, 0, 2, 0;
38.618699, 19161, -21309, 190.2744, 00000000, 00000000, 7, 0, 2, 0, 0, 0;
38.634318, 19164, -21311, 190.2744, 00000000, 00000000, 5, 2, 1, 0, 0, 0;
38.649966, 19166, -21314, 181.7733, 00000000, 00000000, 5, 0, 3, 0, 1, 0;
38.665581, 19168, -21316, 181.7733, 00000000, 00000000, 4, 0, 1, 0, 2, 0;
38.681178, 19170, -21319, 187.7719, 00000000, 00000000, 4, 0, 2, 0, 1, 0;
38.696636, 19173, -21321, 180.0000, 00000000, 00000000, 4, 0, 1, 0, 0, 0;
38.712239, 19175, -21324, 180.0000, 00000000, 00000000, 4, 2, 0, 0, 3, 0;
38.728028, 19177, -21327, 189.2417, 00000000, 00000000, 6, 0, 2, 0, 0, 0;
38.743665, 19179, -21329, 189.2417, 00000000, 00000000, 6, 0, 4, 0, 0, 1;
38.759285, 19182, -21332, 176.3513, 00000000, 00000000, 4, 0, 0, 0, 2, 0;
38.774900, 19184, -21334, 176.5629, 00000000, 00000000, 5, 0, 2, 0, 0, 0;
38.790463, 19186, -21337, 176.5629, 00000000, 00000000, 5, 0, 2, 0, 0, 0;
38.806111, 19188, -21340, 179.0582, 00000000, 00000000, 4, 0, 1, 0, 0, 0;
38.821740, 19191, -21342, 182.8233, 00000000, 00000000, 6, 0, 1, 0, 0, 0;
38.837377, 19193, -21345, 182.9191, 00000000, 00000000, 3, 1, 0, 0, 2, 0;
38.852974, 19195, -21347, 185.0548, 00000000, 00000000, 6, 0, 1, 0, 4, 0;
38.868544, 19197, -21350, 185.0548, 00000000, 00000000, 7, 0, 1, 0, 0, 0;
38.884212, 19200, -21352, 179.3433, 00000000, 00000000, 3, 1, 0, 0, 0, 1;
38.899837, 19202, -21354, 175.3520, 00000000, 00000000, 8, 1, 2, 0, 0, 0;
38.915439, 19204, -21357, 175.3520, 00000000, 00000000, 3, 0, 1, 0, 0, 0;
38.931065, 19206, -21360, 185.2126, 00000000, 00000000, 4, 2, 3, 0, 0, 0;
38.946611, 19208, -21362, 185.2126, 00000000, 00000000, 7, 0, 1, 0, 0, 0;
38.962269, 19211, -21364, 179.0151, 00000000, 00000000, 6, 0, 5, 0, 0, 0;
38.977885, 19213, -21366, 167.2913, 00000000, 00000000, 5, 1, 0, 0, 0, 0;
38.993487, 19215, -21368, 167.2913, 00000000, 00000000, 5, 1, 3, 0, 1, 0;
39.009103, 19217, -21371, 173.6816, 00000000, 00000000, 5, 1, 2, 0, 0, 0;
39.024693, 19219, -21373, 173.6816, 00000000, 00000000, 8, 0, 1, 0, 0, 0;
39.040335, 19221, -21375, 172.0635, 00000000, 00000000, 8, 0, 4, 0, 0, 0;
39.055975, 19223, -21378, 169.1380, 00000000, 00000000, 6, 0, 4, 0, 0, 0;
39.071603, 19225, -21381, 169.1380, 00000000, 00000000, 5, 2, 4, 0, 0, 0;
39.087228, 19227, -21383, 168.1604, 00000000, 00000000, 3, 0, 0, 0, 2, 0;
39.102789, 19229, -21386, 168.1604, 00000000, 00000000, 2, 0, 3, 0, 0, 0;
39.118407, 19231, -21388, 178.1272, 00000000, 00000000, 6, 2, 3, 0, 0, 0;
39.134059, 19234, -21391, 171.7910, 00000000, 00000000, 7, 0, 4, 0, 1, 0;
39.149680, 19236, -21394, 171.7910, 00000000, 00000000, 6, 0, 4, 0, 1, 0;
39.165305, 19238, -21396, 163.1754, 00000000, 00000000, 7, 0, 1, 0, 1, 0;
39.180928, 19240, -21399, 155.7228, 00000000, 00000000, 4, 0, 6, 0, 0, 0;
39.196477, 19243, -21401, 155.7228, 00000000, 00000000, 5, 2, 5, 0, 2, 0;
39.212144, 19245, -21404, 158.9521, 00000000, 00000000, 6, 1, 3, 0, 0, 0;
39.227753, 19247, -21407, 158.9521, 00000000, 00000000, 5, 0, 1, 0, 3, 0;
39.243381, 19249, -21410, 164.0995, 00000000, 00000000, 4, 2, 3, 0, 0, 0;
39.258961, 19252, -21412, 161.6152, 00000000, 00000000, 4, 3, 2, 0, 2, 0;
39.274560, 19254, -21415, 161.6152, 00000000, 00000000, 7, 0, 5, 0, 2, 0;
39.290220, 19256, -21418, 159.4909, 00000000, 00000000, 5, 1, 2, 0, 0, 0;
39.305824, 19258, -21420, 159.4909, 00000000, 00000000, 6, 1, 2, 0, 0, 0;
39.321456, 19260, -21423, 172.4627, 00000000, 00000000, 3, 0, 2, 0, 2, 0;
39.337061, 19263, -21425, 170.6171, 00000000, 00000000, 4, 1, 0, 0, 0, 0;
