34.117246, 16605, -17990, 305.0183, 00000000, 00000000, 4, 3, 8, 3, 60, 164;
34.132855, 16607, -17992, 304.6607, 00000000, 00000000, 4, 3, 8, 1, 62, 174;
34.148601, 16609, -17995, 304.7609, 00000000, 00000000, 3, 1, 8, 1, 60, 188;
34.164240, 16612, -17997, 305.0783, 00000000, 00000000, 0, 1, 8, 2, 61, 201;
34.179867, 16614, -17999, 306.0207, 00000000, 00000000, 3, 2, 8, 4, 62, 218;
34.195490, 16615, -18002, 306.0207, 00000000, 00000000, 5, 3, 7, 4, 61, 235;
34.210997, 16617, -18004, 307.3742, 00000000, 00000000, 4, 4, 7, 1, 63, 249;
34.226730, 16620, -18006, 307.0721, 00000000, 00000000, 4, 5, 8, 1, 61, 265;
34.242362, 16622, -18008, 307.0721, 00000000, 00000000, 3, 4, 6, 4, 64, 280;
34.257968, 16624, -18010, 308.7908, 00000000, 00100000, 1, 2, 8, 5, 66, 297;
34.273587, 16626, -18012, 309.3033, 00000000, 00100000, 7, 4, 8, 4, 67, 310;
34.289119, 16628, -18013, 309.3033, 00000000, 00100000, 4, 5, 8, 4, 64, 323;
34.304742, 16630, -18015, 309.4153, 00000000, 00100000, 2, 5, 8, 2, 67, 338;
34.320473, 16632, -18017, 309.7097, 00000000, 00100000, 2, 5, 8, 2, 70, 355;
34.336094, 16633, -18019, 309.9557, 00000000, 00100000, 1, 4, 8, 0, 69, 372;
34.351733, 16635, -18021, 310.3293, 00000000, 00100000, 0, 3, 8, 5, 72, 391;
34.367242, 16636, -18023, 310.3293, 00000000, 00100000, 11, 4, 8, 3, 72, 413;
34.382842, 16638, -18026, 310.6842, 00000000, 00100000, 2, 5, 8, 4, 72, 439;
34.398612, 16640, -18028, 311.3483, 00000000, 00100000, 4, 7, 8, 4, 78, 464;
34.414223, 16642, -18030, 311.3483, 00000000, 00100000, 5, 8, 11, 6, 81, 490;
34.429844, 16644, -18032, 313.1363, 00000000, 00100000, 4, 6, 11, 4, 82, 514;
34.445467, 16646, -18035, 313.0017, 00000000, 00100000, 5, 5, 11, 3, 84, 537;
34.460981, 16649, -18036, 313.0017, 00000000, 00100000, 4, 4, 9, 5, 88, 559;
34.476722, 16651, -18038, 313.6010, 00000000, 00100000, 0, 7, 10, 4, 88, 580;
34.492357, 16652, -18040, 313.6010, 00000000, 00100000, 4, 6, 9, 3, 91, 602;
34.507983, 16654, -18042, 314.5325, 00000000, 00100000, 4, 8, 12, 6, 92, 621;
34.523587, 16657, -18044, 314.8893, 00000000, 00100000, 3, 8, 12, 5, 95, 648;
34.539111, 16659, -18046, 314.8893, 00000000, 00100000, 4, 8, 12, 3, 101, 676;
34.554863, 16661, -18049, 315.7255, 00000000, 00100000, 5, 8, 12, 4, 103, 709;
34.570468, 16663, -18051, 316.3540, 00000000, 00100000, 1, 10, 12, 4, 106, 745;
34.586085, 16666, -18053, 316.3540, 00000000, 00100000, 2, 10, 12, 4, 113, 776;
34.601712, 16668, -18055, 316.9612, 00000000, 00100000, 5, 11, 13, 6, 114, 806;
34.617220, 16670, -18057, 317.8782, 00000000, 00100000, 5, 10, 14, 7, 120, 833;
34.632846, 16672, -18059, 318.5662, 00000000, 00110000, 7, 9, 13, 6, 124, 859;
34.648606, 16673, -18061, 318.5205, 00000000, 00110000, 4, 11, 13, 8, 128, 889;
34.664221, 16675, -18063, 318.5205, 00000000, 00110000, 4, 12, 14, 8, 131, 922;
34.679852, 16677, -18066, 319.7270, 00000000, 00110000, 10, 11, 15, 6, 136, 951;
34.695472, 16678, -18068, 320.6572, 00000000, 00110000, 4, 10, 16, 8, 140, 978;
34.710972, 16681, -18071, 320.6572, 00000000, 00110000, 5, 12, 15, 9, 145, 1006;
34.726705, 16683, -18073, 320.7418, 00000000, 00110000, 4, 14, 16, 8, 154, 1036;
34.742322, 16685, -18075, 321.4186, 00000000, 00110000, 4, 12, 16, 9, 159, 1072;
34.757966, 16687, -18077, 321.4186, 00000000, 00110000, 5, 16, 17, 10, 168, 1103;
34.773589, 16689, -18079, 321.9078, 00000000, 00110000, 5, 14, 18, 9, 174, 1138;
34.789110, 16690, -18081, 321.9078, 00000000, 00110000, 5, 16, 18, 11, 180, 1165;
34.804824, 16692, -18084, 322.4975, 00000000, 00110000, 5, 14, 16, 12, 186, 1190;
34.820478, 16694, -18086, 324.3243, 00000000, 00110000, 8, 16, 18, 13, 191, 1215;
34.836075, 16696, -18088, 324.3243, 00000000, 00110000, 7, 19, 20, 13, 197, 1239;
34.851712, 16698, -18090, 324.7222, 00000000, 00110000, 8, 15, 17, 16, 204, 1263;
34.867216, 16700, -18092, 323.8850, 00000000, 00110000, 2, 16, 19, 15, 215, 1287;
34.882842, 16702, -18094, 323.8850, 00000000, 00110000, 4, 19, 20, 16, 220, 1314;
34.898596, 16703, -18097, 325.8641, 00000000, 00110000, 11, 17, 18, 18, 230, 1340;
34.914218, 16706, -18099, 326.1813, 00000000, 00110000, 7, 17, 20, 19, 238, 1369;
34.929827, 16708, -18101, 326.1813, 00000000, 00110000, 7, 20, 20, 21, 250, 1404;
34.945448, 16710, -18102, 327.3309, 00000000, 00110000, 6, 21, 21, 20, 261, 1430;
34.960971, 16712, -18105, 327.3309, 00000000, 00110000, 7, 22, 21, 21, 271, 1458;
34.976719, 16714, -18107, 327.3480, 00000000, 00110000, 8, 22, 20, 23, 283, 1481;
34.992335, 16717, -18109, 329.0880, 00000000, 00110000, 7, 22, 20, 24, 295, 1507;
35.008053, 16718, -18111, 329.0880, 00000000, 00110000, 6, 24, 23, 25, 311, 1526;
35.023578, 16721, -18113, 329.4008, 00000000, 00110000, 2, 24, 25, 25, 323, 1550;
35.039099, 16723, -18115, 330.2731, 00000000, 00110000, 4, 26, 25, 24, 336, 1575;
35.054833, 16726, -18118, 330.2731, 00000000, 00110000, 10, 24, 24, 27, 350, 1603;
35.070448, 16728, -18119, 330.5060, 00000000, 00110000, 6, 28, 27, 28, 363, 1647;
35.086082, 16730, -18122, 330.8468, 00000000, 00110000, 4, 28, 28, 27, 379, 1683;
35.101702, 16732, -18124, 330.6900, 00000000, 00110000, 8, 31, 28, 28, 394, 1696;
35.117217, 16734, -18126, 330.6710, 00000000, 00110000, 4, 30, 31, 27, 414, 1712;
35.132834, 16737, -18128, 330.6710, 00000000, 00110000, 6, 34, 32, 29, 431, 1756;
35.148567, 16739, -18131, 332.9232, 00000000, 00110000, 4, 32, 35, 28, 452, 1781;
35.164207, 16741, -18133, 333.3159, 00000000, 00110000, 6, 37, 36, 29, 472, 1798;
35.179837, 16743, -18135, 333.3159, 00000000, 00110000, 1, 36, 38, 28, 494, 1816;
35.195453, 16745, -18137, 334.3486, 00000000, 00110000, 3, 37, 43, 29, 516, 1805;
35.210972, 16748, -18139, 335.8815, 00000000, 00110000, 4, 38, 43, 31, 534, 1798;
35.226696, 16750, -18142, 335.8815, 00000000, 00110000, 6, 40, 45, 28, 554, 1797;
35.242320, 16752, -18144, 336.1320, 00000000, 00110000, 7, 39, 46, 31, 569, 1797;
35.257950, 16754, -18146, 340.4516, 00000000, 00110000, 3, 39, 48, 29, 597, 1769;
35.273589, 16755, -18149, 336.9530, 00000000, 00110000, 12, 40, 50, 31, 621, 1767;
35.289083, 16757, -18151, 336.8897, 00000000, 00110000, 6, 41, 52, 32, 649, 1761;
35.304826, 16759, -18154, 336.8897, 00000000, 00110000, 0, 41, 52, 30, 673, 1738;
35.320436, 16761, -18156, 338.0495, 00000000, 00110000, 3, 42, 56, 28, 697, 1718;
35.336060, 16763, -18158, 338.3596, 00000000, 00110000, 7, 42, 55, 33, 721, 1682;
35.351688, 16765, -18161, 338.3596, 00000000, 00110000, 0, 39, 57, 32, 740, 1656;
35.367208, 16767, -18163, 337.8033, 00000000, 00110000, 7, 42, 56, 31, 766, 1634;
35.382819, 16769, -18165, 340.2966, 00000000, 00110000, 5, 41, 56, 30, 786, 1614;
35.398569, 16771, -18167, 340.2966, 00000000, 00110000, 0, 41, 56, 27, 810, 1604;
35.414188, 16773, -18169, 339.1144, 00000000, 00110000, 5, 43, 58, 28, 836, 1593;
35.429808, 16775, -18171, 339.1144, 00000000, 00110000, 4, 43, 57, 29, 860, 1582;
35.445443, 16777, -18173, 340.8761, 00000000, 00110000, 6, 42, 59, 28, 890, 1581;
35.460961, 16779, -18175, 341.6844, 00000000, 00110000, 8, 44, 61, 29, 914, 1577;
35.476681, 16781, -18177, 341.6844, 00000000, 00110000, 9, 44, 62, 29, 944, 1571;
35.492316, 16783, -18179, 341.6398, 00000000, 00110000, 5, 45, 60, 28, 971, 1556;
35.507947, 16785, -18182, 341.8616, 00000000, 00110000, 4, 48, 61, 28, 998, 1542;
35.523582, 16787, -18184, 341.8616, 00000000, 00110000, 5, 50, 62, 33, 1026, 1516;
35.539088, 16788, -18186, 342.9988, 00000000, 00110000, 4, 51, 60, 33, 1057, 1491;
35.554818, 16790, -18189, 343.3204, 00000000, 00110000, 2, 51, 63, 35, 1088, 1469;
35.570428, 16792, -18191, 343.7595, 00000000, 00110000, 6, 53, 64, 33, 1120, 1452;
35.586060, 16794, -18193, 343.4996, 00000000, 00110000, 7, 54, 67, 36, 1151, 1435;
35.601694, 16796, -18195, 343.4996, 00000000, 00110000, 9, 56, 68, 38, 1180, 1416;
35.617201, 16798, -18197, 344.5803, 00000000, 00110000, 9, 57, 70, 40, 1208, 1397;
35.632828, 16800, -18199, 344.9129, 00000000, 00110000, 8, 60, 69, 43, 1239, 1385;
35.648565, 16802, -18201, 344.9129, 00000000, 00110000, 8, 60, 70, 42, 1268, 1369;
35.664171, 16803, -18203, 346.6445, 00000000, 00110000, 8, 64, 70, 47, 1294, 1361;
35.679823, 16805, -18205, 346.8773, 00000000, 00110000, 7, 64, 72, 50, 1328, 1347;
35.695447, 16807, -18207, 346.8773, 00000000, 00110000, 15, 67, 72, 54, 1361, 1330;
35.710941, 16809, -18210, 348.0480, 00000000, 00110000, 7, 66, 73, 57, 1391, 1312;
35.726691, 16811, -18212, 348.0480, 00000000, 00110000, 8, 68, 75, 60, 1428, 1290;
35.742296, 16813, -18214, 348.5850, 00000000, 00110000, 7, 68, 76, 64, 1462, 1276;
35.757917, 16815, -18216, 348.9191, 00000000, 00110000, 8, 72, 76, 66, 1496, 1259;
35.773559, 16817, -18219, 348.9191, 00000000, 00110000, 8, 72, 80, 72, 1531, 1243;
35.789069, 16818, -18221, 348.8253, 00000000, 00110000, 8, 73, 80, 77, 1560, 1226;
35.804802, 16820, -18222, 349.2689, 00000000, 00110000, 8, 75, 83, 84, 1585, 1210;
35.820444, 16822, -18224, 349.2689, 00000000, 00110000, 9, 76, 84, 88, 1617, 1196;
35.836094, 16824, -18227, 349.6447, 00000000, 00110000, 11, 80, 86, 97, 1654, 1181;
35.851688, 16827, -18229, 351.3078, 00000000, 00110000, 12, 81, 88, 104, 1691, 1169;
35.867179, 16829, -18231, 351.3078, 00000000, 00110000, 8, 84, 90, 111, 1717, 1156;
35.882820, 16831, -18233, 352.0871, 00000000, 00110000, 3, 88, 92, 120, 1761, 1136;
35.898551, 16833, -18236, 352.0871, 00000000, 00111000, 13, 90, 96, 131, 1793, 1120;
35.914164, 16834, -18238, 351.4796, 00000000, 00111000, 11, 92, 97, 139, 1823, 1106;
35.929799, 16836, -18240, 353.5014, 00000000, 00111000, 12, 93, 101, 149, 1864, 1091;
35.945430, 16838, -18242, 353.5014, 00000000, 00111000, 12, 96, 102, 158, 1902, 1076;
35.960929, 16840, -18244, 352.6157, 00000000, 00111000, 15, 97, 107, 166, 1946, 1062;
35.976673, 16843, -18246, 353.1115, 00000000, 00111000, 15, 98, 109, 177, 1992, 1051;
35.992311, 16844, -18248, 353.1115, 00000000, 00111000, 13, 99, 111, 187, 2036, 1042;
36.007921, 16846, -18250, 355.5913, 00000000, 00111000, 16, 99, 115, 198, 2055, 1027;
36.023553, 16848, -18252, 355.7029, 00000000, 00111000, 11, 100, 116, 210, 2060, 1012;
36.039045, 16850, -18254, 355.6889, 00000000, 00111000, 15, 99, 119, 221, 2084, 996;
36.054805, 16852, -18256, 355.8294, 00000000, 00111000, 16, 98, 123, 241, 2114, 979;
36.070418, 16854, -18257, 355.8294, 00000000, 00111100, 16, 100, 128, 258, 2144, 965;
36.086052, 16856, -18259, 355.6321, 00000000, 00111100, 15, 100, 132, 273, 2176, 950;
36.101688, 16858, -18261, 356.8254, 00000000, 00111100, 15, 100, 136, 291, 2210, 934;
36.117170, 16860, -18263, 356.8254, 00000000, 00111100, 19, 98, 140, 305, 2259, 916;
36.132817, 16862, -18265, 357.4692, 00000000, 00111100, 16, 97, 144, 327, 2302, 900;
36.148537, 16864, -18267, 356.5743, 00000000, 00111100, 17, 97, 150, 343, 2351, 884;
36.164168, 16866, -18269, 356.5743, 00000000, 00111100, 19, 94, 154, 365, 2369, 866;
36.179813, 16868, -18271, 358.6178, 00000000, 00111100, 17, 92, 158, 387, 2376, 846;
36.195412, 16870, -18273, 358.6178, 00000000, 00111100, 21, 90, 165, 406, 2414, 828;
36.210911, 16872, -18275, 358.5503, 00000000, 00111100, 21, 88, 171, 435, 2465, 813;
36.226695, 16874, -18277, 0.1131, 00000000, 00111100, 23, 85, 177, 462, 2502, 794;
36.242296, 16875, -18279, 0.1131, 00000000, 00111100, 21, 83, 184, 482, 2514, 775;
36.257913, 16877, -18281, 1.2344, 00000000, 00111100, 23, 82, 189, 509, 2537, 756;
36.273543, 16880, -18284, 0.3432, 00000000, 00111100, 18, 81, 196, 539, 2548, 736;
36.289059, 16882, -18286, 0.3432, 00000000, 00111100, 24, 79, 205, 564, 2563, 718;
36.304780, 16884, -18287, 0.6504, 00000000, 00111100, 26, 76, 213, 601, 2582, 700;
36.320424, 16886, -18289, 1.9506, 00000000, 00111100, 27, 74, 222, 631, 2602, 683;
36.336050, 16888, -18292, 1.9823, 00000000, 00111100, 29, 73, 229, 666, 2607, 663;
36.351677, 16890, -18294, 1.4829, 00000000, 00111100, 27, 70, 238, 698, 2621, 644;
36.367171, 16892, -18297, 1.4829, 00000000, 00111100, 32, 70, 248, 732, 2636, 624;
36.382810, 16895, -18299, 3.3386, 00000000, 00111100, 34, 69, 258, 774, 2649, 605;
36.398542, 16897, -18301, 3.3586, 00000000, 00111100, 38, 68, 271, 818, 2676, 588;
36.414176, 16899, -18303, 3.3586, 00000000, 00111100, 39, 68, 279, 861, 2684, 572;
36.429778, 16901, -18305, 4.9630, 00000000, 00111100, 41, 68, 293, 908, 2685, 555;
36.445416, 16903, -18307, 4.1493, 00000000, 00111100, 47, 64, 306, 948, 2689, 535;
36.460933, 16905, -18310, 4.1493, 00000000, 00111100, 48, 66, 318, 994, 2692, 518;
36.476652, 16907, -18312, 4.2915, 00000000, 00111100, 50, 62, 330, 1034, 2701, 499;
36.492286, 16909, -18314, 6.2327, 00000000, 00111100, 47, 64, 339, 1084, 2715, 484;
36.507903, 16911, -18316, 6.2786, 00000000, 00111100, 52, 63, 353, 1118, 2730, 470;
36.523535, 16912, -18318, 6.2694, 00000000, 00111100, 56, 63, 362, 1151, 2742, 459;
36.539059, 16914, -18320, 6.2694, 00000000, 00111100, 57, 63, 372, 1180, 2756, 446;
36.554777, 16916, -18322, 7.2830, 00000000, 00111100, 49, 63, 380, 1214, 2769, 435;
36.570401, 16918, -18324, 7.8733, 00000000, 00111100, 56, 62, 390, 1252, 2785, 423;
36.586033, 16919, -18326, 7.8733, 00000000, 00111100, 56, 63, 402, 1293, 2786, 410;
36.601656, 16921, -18328, 7.2128, 00000000, 00111100, 56, 64, 414, 1336, 2776, 398;
36.617187, 16924, -18330, 9.1531, 00000000, 00111100, 56, 64, 428, 1372, 2760, 385;
36.632780, 16926, -18332, 9.1531, 00000000, 00111100, 57, 63, 446, 1436, 2742, 372;
36.648536, 16928, -18334, 7.9598, 00000000, 00111100, 60, 64, 462, 1492, 2722, 361;
36.664165, 16930, -18336, 7.9598, 00000000, 00111100, 59, 65, 477, 1549, 2719, 350;
36.679774, 16933, -18339, 9.8642, 00000000, 00111100, 64, 65, 493, 1603, 2698, 340;
36.695420, 16935, -18341, 9.8946, 00000000, 00111100, 59, 68, 506, 1647, 2685, 330;
36.710900, 16937, -18342, 9.8946, 00000000, 00111100, 58, 68, 521, 1687, 2670, 319;
36.726646, 16939, -18345, 9.7818, 00000000, 00111100, 62, 69, 535, 1724, 2649, 310;
36.742281, 16941, -18348, 11.4985, 00000000, 00111100, 57, 74, 548, 1774, 2631, 303;
36.757900, 16943, -18350, 11.4985, 00000000, 00111100, 61, 74, 567, 1820, 2624, 294;
36.773522, 16945, -18352, 11.3290, 00000000, 00111100, 61, 76, 586, 1876, 2612, 284;
36.789033, 16947, -18354, 13.5930, 00000000, 00011100, 61, 80, 606, 1928, 2591, 276;
36.804788, 16949, -18356, 13.5569, 00000000, 00011100, 61, 84, 627, 1989, 2573, 270;
36.820414, 16951, -18358, 12.1688, 00000000, 00011100, 67, 89, 642, 2041, 2540, 265;
36.836009, 16953, -18360, 12.1688, 00000000, 00011100, 65, 92, 660, 2088, 2505, 260;
36.851642, 16955, -18362, 12.9378, 00000000, 00011100, 64, 96, 672, 2121, 2473, 256;
36.867174, 16956, -18364, 13.1448, 00000000, 00011100, 65, 101, 676, 2168, 2414, 254;
36.882781, 16958, -18367, 13.1448, 00000000, 00011100, 66, 104, 699, 2192, 2425, 248;
36.898522, 16960, -18368, 12.6949, 00000000, 00011100, 65, 106, 712, 2232, 2367, 245;
36.914148, 16963, -18370, 14.4322, 00000000, 00011100, 66, 110, 728, 2263, 2316, 240;
36.929779, 16964, -18373, 14.4322, 00000000, 00011100, 68, 116, 743, 2314, 2279, 236;
36.945395, 16966, -18375, 15.4648, 00000000, 00011100, 68, 122, 762, 2354, 2256, 235;
36.960901, 16968, -18376, 10.5673, 00000000, 00011110, 70, 129, 777, 2384, 2233, 232;
36.976650, 16971, -18378, 15.0560, 00000000, 00011110, 68, 136, 794, 2409, 2188, 232;
36.992278, 16972, -18380, 16.1645, 00000000, 00011110, 71, 144, 812, 2455, 2148, 228;
37.007890, 16974, -18382, 16.1645, 00000000, 00011110, 73, 151, 833, 2483, 2106, 228;
37.023526, 16977, -18384, 15.6157, 00000000, 00011110, 75, 158, 849, 2485, 2055, 224;
37.039024, 16979, -18387, 17.3338, 00000000, 00011110, 77, 168, 871, 2503, 2006, 223;
37.054765, 16981, -18389, 17.3338, 00000000, 00011110, 77, 182, 894, 2543, 1961, 224;
37.070389, 16983, -18391, 18.0601, 00000000, 00011110, 80, 197, 919, 2562, 1913, 219;
37.086031, 16985, -18394, 18.1515, 00000000, 00011110, 81, 209, 943, 2569, 1856, 220;
37.101639, 16988, -18396, 18.1515, 00000000, 00011110, 85, 223, 966, 2567, 1801, 217;
37.117161, 16990, -18398, 20.4457, 00000000, 00011110, 92, 235, 990, 2571, 1751, 216;
37.132773, 16992, -18400, 20.4457, 00000000, 00011110, 92, 251, 1012, 2574, 1712, 216;
37.148514, 16994, -18402, 19.5253, 00000000, 00011110, 94, 265, 1028, 2575, 1668, 214;
37.164136, 16995, -18405, 19.6309, 00000000, 00011110, 96, 274, 1044, 2585, 1626, 216;
37.179760, 16997, -18407, 19.6309, 00000000, 00011110, 96, 287, 1059, 2591, 1579, 214;
37.195396, 17000, -18409, 21.7418, 00000000, 00011110, 101, 302, 1076, 2593, 1526, 212;
37.210900, 17001, -18411, 20.9406, 00000000, 00011110, 103, 321, 1095, 2610, 1475, 216;
37.226639, 17003, -18414, 20.9406, 00000000, 00011110, 110, 335, 1114, 2627, 1412, 216;
37.242251, 17005, -18416, 22.5091, 00000000, 00011110, 110, 353, 1132, 2652, 1360, 221;
37.257885, 17007, -18418, 23.8443, 00000000, 00011110, 113, 373, 1152, 2654, 1314, 226;
37.273509, 17009, -18420, 23.4450, 00000000, 00011110, 118, 392, 1173, 2647, 1271, 232;
37.289023, 17011, -18422, 22.9172, 00000000, 00011110, 124, 407, 1193, 2629, 1231, 238;
37.304763, 17013, -18424, 22.9172, 00000000, 00011110, 120, 431, 1212, 2610, 1191, 243;
37.320398, 17015, -18426, 23.0749, 00000000, 00011111, 130, 453, 1232, 2585, 1150, 251;
37.336004, 17017, -18428, 24.5507, 00000000, 00011111, 131, 473, 1255, 2573, 1106, 262;
37.351619, 17019, -18430, 24.5507, 00000000, 00011111, 134, 497, 1274, 2560, 1071, 274;
37.367147, 17021, -18432, 25.1525, 00000000, 00111111, 141, 523, 1296, 2549, 1037, 285;
37.382763, 17023, -18434, 24.4889, 00000000, 00111111, 147, 545, 1318, 2532, 1004, 298;
37.398499, 17025, -18436, 24.4889, 00000000, 00111111, 148, 573, 1337, 2509, 948, 311;
37.414132, 17027, -18438, 26.0641, 00000000, 00111111, 154, 604, 1359, 2492, 899, 329;
37.429766, 17029, -18441, 26.0641, 00000000, 00111111, 161, 634, 1378, 2478, 859, 346;
37.445401, 17031, -18444, 25.6498, 00000000, 00111111, 164, 664, 1403, 2479, 826, 363;
37.460898, 17033, -18446, 26.8986, 00000000, 00111111, 172, 693, 1423, 2472, 789, 382;
37.476626, 17035, -18448, 26.8986, 00000000, 00111111, 177, 724, 1445, 2447, 750, 399;
37.492253, 17038, -18451, 25.8706, 00000000, 00111111, 182, 758, 1466, 2425, 715, 420;
37.507891, 17040, -18453, 28.9555, 00000000, 00111111, 192, 793, 1495, 2400, 683, 437;
37.523509, 17041, -18455, 28.9555, 00000000, 00111111, 201, 828, 1525, 2362, 651, 459;
37.539010, 17043, -18457, 29.4646, 00000000, 00111111, 204, 863, 1551, 2332, 622, 481;
37.554767, 17045, -18459, 29.2219, 00000000, 00111111, 212, 903, 1578, 2322, 594, 506;
37.570373, 17047, -18461, 29.2219, 00000000, 00111111, 224, 938, 1604, 2305, 569, 525;
37.585997, 17049, -18463, 28.9352, 00000000, 00111111, 228, 972, 1631, 2272, 549, 547;
37.601623, 17051, -18465, 28.9352, 00000000, 00111111, 235, 1002, 1648, 2244, 529, 565;
37.617146, 17053, -18467, 30.1368, 00000000, 00111111, 242, 1037, 1666, 2224, 509, 585;
37.632762, 17055, -18469, 30.2579, 00000000, 00111111, 251, 1069, 1690, 2197, 494, 605;
37.648505, 17057, -18471, 30.2579, 00000000, 00111111, 263, 1111, 1720, 2155, 467, 626;
37.664133, 17059, -18474, 29.0405, 00000000, 00111111, 273, 1153, 1742, 2106, 446, 657;
37.679762, 17061, -18476, 31.6321, 00000000, 00111111, 282, 1200, 1770, 2064, 427, 687;
37.695372, 17063, -18478, 31.6321, 00000000, 00111111, 296, 1247, 1788, 2031, 412, 715;
37.710888, 17065, -18481, 31.3868, 00000000, 00111111, 310, 1296, 1805, 1991, 401, 742;
37.726611, 17067, -18483, 31.3868, 00000000, 00111111, 322, 1346, 1826, 1952, 385, 774;
37.742257, 17069, -18485, 33.1062, 00000000, 00111111, 335, 1395, 1835, 1908, 374, 804;
37.757872, 17071, -18487, 33.3063, 00000000, 00111111, 356, 1439, 1862, 1869, 368, 830;
37.773503, 17073, -18489, 33.3063, 00000000, 00111111, 360, 1484, 1887, 1838, 363, 861;
37.788996, 17075, -18491, 33.4749, 00000000, 00111111, 368, 1524, 1914, 1815, 359, 885;
37.804756, 17077, -18493, 33.3592, 00000000, 00111111, 386, 1565, 1944, 1794, 356, 904;
37.820374, 17078, -18495, 33.3592, 00000000, 00111111, 397, 1603, 1970, 1770, 355, 928;
37.835992, 17080, -18497, 33.6237, 00000000, 00111111, 409, 1638, 1989, 1740, 351, 950;
37.851617, 17082, -18499, 34.7018, 00000000, 00111111, 419, 1669, 1997, 1710, 349, 972;
37.867125, 17084, -18501, 34.7018, 00000000, 00111111, 428, 1703, 2006, 1678, 350, 994;
37.882851, 17086, -18503, 35.3776, 00000000, 00111111, 438, 1741, 2003, 1649, 349, 1018;
37.898492, 17088, -18505, 35.3776, 00000000, 00111111, 456, 1780, 1992, 1613, 349, 1044;
37.914127, 17089, -18507, 34.9937, 00000000, 00111111, 472, 1831, 1983, 1578, 352, 1073;
37.929741, 17091, -18510, 36.1883, 00000000, 00111111, 491, 1879, 1977, 1543, 354, 1102;
37.945373, 17093, -18511, 36.1883, 00000000, 00111111, 506, 1917, 1969, 1503, 356, 1130;
37.960869, 17096, -18514, 38.0115, 00000000, 00111111, 523, 1961, 1962, 1466, 360, 1162;
37.976622, 17098, -18516, 37.0582, 00000000, 00111111, 542, 2012, 1956, 1437, 364, 1190;
37.992229, 17100, -18519, 37.0582, 00000000, 00111111, 563, 2070, 1957, 1400, 367, 1221;
38.007866, 17102, -18521, 37.9931, 00000000, 00111111, 581, 2129, 1960, 1355, 370, 1246;
38.023500, 17104, -18523, 38.3830, 00000000, 00111111, 599, 2169, 1956, 1319, 374, 1270;
38.039003, 17106, -18525, 37.9018, 00000000, 00111111, 618, 2202, 1961, 1277, 380, 1293;
38.054747, 17107, -18528, 38.5075, 00000000, 00111111, 634, 2235, 1965, 1243, 382, 1319;
38.070364, 17110, -18530, 38.5075, 00000000, 00111111, 651, 2279, 1961, 1210, 387, 1348;
38.085983, 17112, -18532, 39.3798, 00000000, 00111111, 667, 2322, 1953, 1178, 392, 1372;
38.101604, 17114, -18534, 39.2178, 00000000, 00111111, 684, 2354, 1938, 1142, 398, 1402;
38.117110, 17116, -18537, 39.2178, 00000000, 00111111, 710, 2394, 1920, 1103, 404, 1433;
38.132741, 17119, -18539, 39.7404, 00000000, 00111111, 727, 2423, 1895, 1063, 411, 1462;
38.148477, 17121, -18542, 42.4450, 00000000, 00111111, 748, 2442, 1876, 1029, 419, 1494;
38.164114, 17123, -18544, 42.4450, 00000000, 00111111, 771, 2475, 1857, 994, 430, 1526;
38.179739, 17125, -18546, 41.7217, 00000000, 00111111, 797, 2509, 1840, 961, 442, 1556;
38.195353, 17127, -18548, 41.7217, 00000000, 00111111, 823, 2527, 1821, 937, 452, 1582;
38.210865, 17129, -18551, 42.7443, 00000000, 00111111, 837, 2546, 1801, 910, 461, 1600;
38.226608, 17131, -18553, 42.7213, 00000000, 00111111, 861, 2560, 1775, 878, 469, 1620;
38.242229, 17133, -18555, 42.7213, 00000000, 00111111, 873, 2574, 1741, 851, 479, 1652;
38.257862, 17135, -18557, 42.2710, 00000000, 00111111, 898, 2578, 1716, 826, 494, 1698;
38.273481, 17136, -18559, 44.3504, 00000000, 00111111, 915, 2589, 1693, 802, 506, 1756;
38.289003, 17138, -18561, 44.3504, 00000000, 00111111, 938, 2594, 1674, 780, 519, 1798;
38.304727, 17140, -18563, 44.2905, 00000000, 00111111, 958, 2593, 1656, 760, 531, 1779;
38.320355, 17142, -18565, 44.4659, 00000000, 00111111, 978, 2603, 1635, 740, 543, 1752;
38.335984, 17144, -18567, 44.4659, 00000000, 00111111, 997, 2601, 1611, 718, 555, 1741;
38.351626, 17145, -18569, 46.2387, 00000000, 00111111, 1019, 2592, 1575, 692, 569, 1764;
38.367118, 17147, -18571, 46.2387, 00000000, 00111111, 1038, 2592, 1548, 665, 587, 1800;
38.382738, 17149, -18573, 46.9030, 00000000, 00111111, 1061, 2606, 1522, 645, 606, 1814;
38.398483, 17152, -18575, 48.0913, 00000000, 00111111, 1085, 2623, 1504, 624, 625, 1821;
38.414114, 17154, -18578, 48.0913, 00000000, 00111111, 1108, 2644, 1483, 606, 640, 1818;
38.429736, 17156, -18579, 47.6240, 00000000, 00111111, 1130, 2659, 1462, 589, 657, 1809;
38.445352, 17158, -18582, 47.0929, 00000000, 00111111, 1144, 2666, 1438, 569, 675, 1815;
38.460873, 17159, -18584, 47.0929, 00000000, 00111111, 1169, 2664, 1414, 554, 693, 1803;
38.476598, 17161, -18585, 48.2178, 00000000, 00111111, 1188, 2651, 1386, 535, 713, 1792;
38.492215, 17163, -18588, 48.8943, 00000000, 00111111, 1203, 2645, 1354, 522, 724, 1792;
