4.479814, 4253, -4737, 346.8212, 00000000, 00011111, 164, 924, 1179, 1214, 3566, 204;
4.495448, 4255, -4739, 346.8212, 00000000, 00011111, 169, 994, 1184, 1288, 3540, 192;
4.511055, 4257, -4742, 349.0953, 00000000, 00011111, 173, 1063, 1197, 1356, 3504, 181;
4.526469, 4260, -4745, 350.7872, 00000000, 00011111, 183, 1131, 1206, 1418, 3451, 170;
4.542271, 4262, -4747, 350.7872, 00000000, 00011111, 191, 1201, 1213, 1471, 3363, 160;
4.557897, 4264, -4749, 350.7387, 00000000, 00011111, 198, 1275, 1216, 1501, 3287, 153;
4.573509, 4266, -4751, 350.7387, 00000000, 00011111, 205, 1354, 1220, 1549, 3197, 141;
4.589102, 4268, -4753, 354.0568, 00000000, 00011111, 213, 1436, 1220, 1592, 3046, 135;
4.604702, 4271, -4755, 353.1959, 00000000, 00011111, 222, 1515, 1223, 1618, 2942, 126;
4.620174, 4273, -4758, 353.1959, 00000000, 00011111, 232, 1596, 1223, 1638, 2852, 114;
4.635980, 4275, -4760, 354.9483, 00000000, 00011111, 238, 1677, 1225, 1665, 2772, 109;
4.651587, 4277, -4762, 354.9483, 00000000, 00011111, 245, 1758, 1227, 1680, 2694, 104;
4.667200, 4279, -4764, 356.9819, 00000000, 00011111, 256, 1833, 1231, 1681, 2623, 99;
4.682828, 4281, -4766, 356.9890, 00000000, 00011111, 258, 1906, 1222, 1684, 2536, 91;
4.698383, 4283, -4769, 356.9890, 00000000, 00011111, 269, 1975, 1228, 1680, 2476, 85;
4.714058, 4285, -4771, 358.0494, 00000000, 00011111, 278, 2044, 1228, 1673, 2400, 78;
4.729677, 4287, -4773, 1.6817, 00000000, 00011111, 284, 2112, 1227, 1659, 2322, 75;
4.745293, 4289, -4775, 1.6857, 00000000, 00011111, 293, 2185, 1225, 1646, 2236, 67;
4.760839, 4291, -4778, 0.4789, 00000000, 00011111, 302, 2257, 1229, 1625, 2132, 58;
4.776481, 4293, -4780, 0.4789, 00000000, 00011111, 317, 2332, 1240, 1606, 2019, 51;
4.792132, 4295, -4782, 3.2391, 00000000, 00011111, 328, 2412, 1252, 1587, 1896, 43;
4.807762, 4297, -4785, 3.1112, 00000000, 00011111, 343, 2485, 1257, 1558, 1789, 36;
4.823392, 4300, -4788, 3.1112, 00000000, 00011111, 350, 2573, 1255, 1562, 1680, 29;
4.838983, 4302, -4791, 7.7137, 00000000, 00011111, 370, 2645, 1260, 1548, 1582, 25;
4.854419, 4305, -4793, 7.7137, 00000000, 00011111, 381, 2718, 1264, 1534, 1482, 19;
4.870206, 4307, -4796, 6.2284, 00000000, 00011111, 396, 2789, 1269, 1519, 1390, 15;
4.885821, 4309, -4798, 7.5309, 00000000, 00011111, 409, 2859, 1275, 1545, 1304, 13;
4.901422, 4311, -4801, 7.5309, 00000000, 00011111, 424, 2934, 1275, 1568, 1218, 7;
4.917027, 4314, -4803, 7.1206, 00000000, 00011111, 442, 3008, 1276, 1571, 1131, 6;
4.932638, 4316, -4806, 7.1206, 00000000, 00011111, 457, 3078, 1275, 1564, 1047, 5;
4.948288, 4318, -4809, 12.1642, 00000000, 00011111, 473, 3136, 1283, 1545, 973, 3;
4.963897, 4321, -4811, 11.2607, 00000000, 00011111, 490, 3193, 1282, 1543, 901, 0;
4.979523, 4323, -4814, 11.2607, 00000000, 00011111, 509, 3221, 1291, 1544, 833, 2;
4.995146, 4325, -4816, 13.6722, 00000000, 00011111, 526, 3232, 1297, 1539, 772, 3;
5.010703, 4328, -4819, 15.8884, 00000000, 00011111, 541, 3254, 1310, 1535, 714, 3;
5.026334, 4330, -4821, 15.9836, 00000000, 00011111, 561, 3341, 1326, 1528, 661, 1;
5.041997, 4332, -4824, 15.8894, 00000000, 00011111, 577, 3508, 1342, 1521, 614, 0;
5.057619, 4334, -4826, 15.8894, 00000000, 00011111, 590, 3517, 1356, 1518, 565, 0;
5.073232, 4336, -4829, 17.8177, 00000000, 00011111, 604, 3398, 1374, 1521, 524, 0;
5.088816, 4339, -4831, 18.7787, 00000000, 00011111, 620, 3369, 1397, 1515, 482, 0;
5.104407, 4341, -4833, 18.7787, 00000000, 00011111, 643, 3375, 1422, 1511, 445, 0;
5.120076, 4343, -4836, 19.8107, 00000000, 00011111, 657, 3407, 1442, 1496, 407, 0;
5.135692, 4345, -4838, 19.8107, 00000000, 00011111, 675, 3450, 1451, 1489, 380, 0;
5.151315, 4348, -4841, 21.1817, 00000000, 00011111, 692, 3465, 1467, 1485, 351, 0;
5.166719, 4350, -4843, 24.3820, 00000000, 00011111, 707, 3451, 1478, 1469, 317, 1;
5.182485, 4352, -4846, 24.3820, 00000000, 00011111, 724, 3417, 1515, 1458, 293, 0;
5.198134, 4354, -4848, 25.1898, 00000000, 00011111, 739, 3438, 1558, 1438, 268, 0;
5.213760, 4357, -4850, 25.1898, 00000000, 00011111, 759, 3482, 1595, 1414, 248, 0;
5.229356, 4359, -4853, 27.2486, 00000000, 00011111, 771, 3547, 1626, 1406, 230, 0;
5.244967, 4361, -4856, 27.1310, 00000000, 00011111, 791, 3552, 1672, 1385, 214, 0;
5.260417, 4363, -4858, 27.1310, 00000000, 00011111, 804, 3494, 1752, 1358, 194, 2;
5.276237, 4365, -4860, 29.4229, 00000000, 00011111, 822, 3393, 1817, 1334, 176, 0;
5.291841, 4368, -4863, 29.4229, 00000000, 00011111, 840, 3325, 1850, 1301, 163, 1;
5.307454, 4370, -4866, 30.1572, 00000000, 00011111, 857, 3278, 1908, 1286, 151, 0;
5.323085, 4372, -4868, 32.7705, 00000000, 00011111, 868, 3253, 1976, 1260, 136, 0;
5.338650, 4375, -4870, 32.7705, 00000000, 00001111, 884, 3239, 2048, 1230, 121, 0;
5.354278, 4377, -4872, 33.0398, 00000000, 00001111, 897, 3283, 2143, 1200, 112, 0;
5.369957, 4379, -4875, 33.5570, 00000000, 00001111, 907, 3426, 2316, 1178, 103, 0;
5.385527, 4382, -4877, 34.5683, 00000000, 00001111, 915, 3426, 2405, 1153, 91, 0;
5.401163, 4384, -4879, 34.1426, 00000000, 00001111, 925, 3289, 2478, 1132, 85, 1;
5.416726, 4386, -4881, 34.1426, 00000000, 00001111, 920, 3123, 2426, 1107, 78, 0;
5.432355, 4388, -4883, 36.4728, 00000000, 00001111, 939, 3036, 2391, 1074, 73, 0;
5.448027, 4390, -4886, 35.9204, 00000000, 00001111, 946, 3015, 2455, 1058, 66, 0;
5.463598, 4392, -4888, 35.9204, 00000000, 00001111, 949, 2978, 2531, 1033, 57, 0;
5.479210, 4395, -4890, 39.3828, 00000000, 00001111, 954, 2940, 2555, 1013, 56, 0;
5.494656, 4397, -4892, 39.3828, 00000000, 00001111, 965, 2899, 2526, 992, 50, 0;
5.510412, 4399, -4894, 40.2773, 00000000, 00001111, 971, 2838, 2482, 969, 43, 2;
5.526047, 4401, -4896, 41.9339, 00000000, 00001111, 980, 2764, 2443, 945, 39, 1;
5.541674, 4403, -4898, 41.9339, 00000000, 00001111, 989, 2694, 2380, 920, 38, 3;
5.557294, 4405, -4900, 42.2091, 00000000, 00001111, 994, 2656, 2449, 896, 31, 2;
5.572904, 4406, -4903, 42.2091, 00000000, 00001111, 1011, 2613, 2568, 873, 31, 0;
5.588499, 4408, -4905, 44.4938, 00000000, 00001111, 1022, 2595, 2623, 846, 30, 0;
5.604167, 4410, -4908, 45.0714, 00000000, 00001111, 1032, 2567, 2592, 816, 27, 0;
5.619786, 4412, -4910, 45.0714, 00000000, 00001111, 1047, 2556, 2467, 785, 25, 0;
5.635388, 4414, -4913, 45.8691, 00000000, 00001111, 1054, 2547, 2362, 752, 21, 0;
5.651051, 4417, -4915, 46.4640, 00000000, 00001111, 1065, 2520, 2321, 730, 22, 0;
5.666576, 4419, -4917, 48.4820, 00000000, 00001111, 1074, 2488, 2294, 698, 18, 0;
5.682246, 4421, -4920, 47.7380, 00000000, 00001111, 1084, 2449, 2271, 668, 17, 0;
5.697829, 4424, -4923, 47.7380, 00000000, 00001111, 1092, 2423, 2239, 644, 19, 0;
5.713476, 4426, -4925, 48.3748, 00000000, 00001111, 1101, 2403, 2193, 618, 18, 0;
5.729066, 4428, -4928, 52.2663, 00000000, 00001111, 1110, 2372, 2139, 593, 17, 0;
5.744648, 4430, -4930, 52.2663, 00000000, 00001111, 1121, 2351, 2080, 563, 15, 0;
5.760273, 4433, -4933, 51.5354, 00000000, 00001111, 1131, 2329, 2020, 535, 14, 0;
5.775936, 4435, -4935, 51.5354, 00000000, 00001111, 1150, 2300, 1967, 506, 15, 0;
5.791555, 4437, -4938, 52.3321, 00000000, 00001111, 1162, 2267, 1926, 478, 13, 0;
5.807177, 4439, -4941, 52.0290, 00000000, 00001111, 1172, 2241, 1878, 457, 13, 0;
5.822595, 4442, -4943, 52.0290, 00000000, 00001111, 1180, 2205, 1833, 433, 12, 1;
5.838338, 4444, -4946, 56.1880, 00000000, 00001111, 1200, 2164, 1796, 414, 13, 0;
5.854004, 4446, -4948, 56.1880, 00000000, 00001111, 1211, 2124, 1760, 393, 11, 0;
5.869615, 4449, -4951, 57.6486, 00000000, 00001111, 1224, 2088, 1701, 370, 13, 0;
5.885221, 4451, -4953, 60.1653, 00000000, 00001111, 1243, 2058, 1644, 351, 12, 0;
5.900851, 4453, -4956, 60.1653, 00000000, 00001111, 1240, 2032, 1588, 332, 13, 1;
5.916419, 4455, -4958, 60.1565, 00000000, 00001111, 1270, 2004, 1527, 313, 12, 0;
5.932093, 4458, -4961, 60.1565, 00000000, 00001111, 1279, 1976, 1461, 291, 11, 0;
5.947686, 4460, -4964, 62.1403, 00000000, 00001111, 1292, 1965, 1399, 273, 12, 0;
5.963324, 4462, -4966, 61.5849, 00000000, 00001111, 1297, 1951, 1335, 260, 12, 1;
5.978938, 4464, -4969, 61.5849, 00000000, 00001111, 1317, 1994, 1278, 249, 12, 1;
5.994506, 4467, -4972, 64.0518, 00000000, 00001111, 1327, 1990, 1219, 232, 11, 2;
6.010171, 4469, -4974, 64.4387, 00000000, 00001111, 1338, 1990, 1160, 219, 12, 2;
6.025796, 4471, -4977, 64.4387, 00000000, 00001111, 1339, 1975, 1098, 204, 13, 1;
6.041405, 4474, -4979, 65.6528, 00000000, 00001111, 1350, 1969, 1038, 193, 13, 0;
6.057008, 4476, -4982, 65.6528, 00000000, 00001111, 1360, 1959, 983, 184, 9, 0;
6.072593, 4478, -4985, 65.6254, 00000000, 00001111, 1378, 1940, 929, 174, 13, 3;
6.088255, 4481, -4987, 66.3163, 00000000, 00001111, 1397, 1921, 872, 162, 10, 0;
6.103863, 4483, -4990, 66.3163, 00000000, 00001111, 1423, 1906, 818, 154, 12, 0;
6.119476, 4485, -4992, 69.6498, 00000000, 00001111, 1435, 1884, 771, 146, 12, 1;
6.135087, 4487, -4995, 69.6498, 00000000, 00001111, 1454, 1868, 726, 136, 12, 0;
6.150537, 4490, -4997, 71.1767, 00000000, 00001111, 1449, 1845, 683, 135, 10, 3;
6.166269, 4492, -4999, 72.3588, 00000000, 00001111, 1488, 1824, 644, 126, 14, 2;
6.181928, 4494, -5001, 72.3588, 00000000, 00000111, 1514, 1814, 609, 119, 9, 0;
6.197542, 4496, -5003, 71.6871, 00000000, 00000111, 1539, 1794, 574, 110, 11, 0;
6.213161, 4498, -5006, 71.6871, 00000000, 00000111, 1573, 1782, 540, 108, 15, 0;
6.228603, 4501, -5008, 73.7267, 00000000, 00000111, 1600, 1766, 507, 102, 11, 1;
6.244215, 4503, -5010, 74.0770, 00000000, 00000111, 1633, 1747, 469, 96, 15, 2;
6.260023, 4505, -5012, 74.0770, 00000000, 00000111, 1664, 1727, 437, 89, 11, 0;
6.275643, 4507, -5015, 77.1929, 00000000, 00000111, 1737, 1699, 404, 85, 14, 1;
6.291272, 4509, -5018, 76.8832, 00000000, 00000111, 1769, 1681, 373, 81, 13, 1;
6.306809, 4512, -5020, 76.4952, 00000000, 00000111, 1764, 1651, 347, 74, 13, 1;
6.322457, 4514, -5023, 76.7692, 00000000, 00000111, 1802, 1617, 321, 71, 14, 2;
6.338107, 4516, -5026, 76.7692, 00000000, 00000111, 1941, 1579, 293, 67, 14, 1;
6.353730, 4519, -5028, 79.9560, 00000000, 00000111, 2067, 1550, 270, 62, 14, 0;
6.369323, 4521, -5031, 80.9939, 00000000, 00000111, 2061, 1510, 247, 59, 16, 0;
6.384928, 4524, -5033, 80.9939, 00000000, 00000111, 2017, 1475, 231, 52, 13, 0;
6.400530, 4526, -5035, 82.4731, 00000000, 00000111, 2042, 1441, 213, 47, 14, 0;
6.416183, 4528, -5037, 82.4731, 00000000, 00000111, 2074, 1409, 198, 45, 14, 1;
6.431791, 4530, -5039, 79.2077, 00000000, 00000111, 2086, 1375, 188, 43, 13, 0;
6.447397, 4532, -5042, 83.4026, 00000000, 00000111, 2134, 1351, 173, 39, 11, 1;
6.463071, 4534, -5044, 83.4026, 00000000, 00000111, 2237, 1320, 167, 39, 13, 0;
6.478585, 4536, -5046, 84.1812, 00000000, 00000111, 2372, 1294, 154, 40, 14, 0;
6.494256, 4538, -5048, 84.1812, 00000000, 00000111, 2385, 1264, 144, 37, 9, 1;
6.509858, 4540, -5050, 85.6687, 00000000, 00000111, 2401, 1233, 136, 32, 12, 1;
6.525469, 4542, -5052, 86.3331, 00000000, 00000111, 2370, 1199, 127, 27, 12, 2;
6.541133, 4544, -5055, 86.3331, 00000000, 00000011, 2214, 1177, 115, 25, 7, 1;
6.556534, 4546, -5057, 85.4166, 00000000, 00000011, 2227, 1144, 109, 25, 8, 0;
6.572280, 4548, -5059, 85.4166, 00000000, 00000011, 2281, 1111, 100, 18, 8, 0;
6.587961, 4550, -5061, 87.5290, 00000000, 00000011, 2293, 1082, 92, 18, 7, 0;
6.603559, 4552, -5064, 86.6084, 00000000, 00000011, 2208, 1043, 86, 12, 6, 0;
6.619195, 4554, -5066, 86.6084, 00000000, 00000011, 2109, 1010, 80, 10, 6, 0;
6.634812, 4557, -5069, 87.7430, 00000000, 00000011, 2005, 979, 67, 7, 4, 0;
6.650375, 4559, -5071, 96.3513, 00000000, 00000011, 1984, 946, 64, 4, 5, 0;
6.666038, 4561, -5074, 90.4387, 00000000, 00000011, 2030, 912, 59, 4, 2, 0;
6.681644, 4563, -5077, 90.4291, 00000000, 00000011, 2068, 871, 47, 2, 4, 0;
6.697301, 4565, -5079, 90.4291, 00000000, 00000011, 2019, 838, 46, 4, 4, 0;
6.712689, 4568, -5082, 90.3716, 00000000, 00000011, 1947, 807, 39, 1, 6, 0;
6.728447, 4570, -5084, 91.5874, 00000000, 00000011, 1872, 769, 37, 1, 6, 0;
6.744114, 4572, -5087, 91.5874, 00000000, 00000011, 1834, 740, 35, 0, 3, 0;
6.759747, 4574, -5089, 92.4738, 00000000, 00000011, 1802, 701, 33, 2, 6, 0;
6.775349, 4577, -5092, 92.4738, 00000000, 00000011, 1757, 675, 30, 0, 2, 0;
6.790967, 4579, -5094, 92.4568, 00000000, 00000011, 1736, 643, 29, 4, 6, 0;
6.806527, 4581, -5097, 94.5593, 00000000, 00000011, 1707, 617, 27, 1, 5, 0;
6.822165, 4583, -5100, 94.5593, 00000000, 00000011, 1675, 584, 28, 4, 6, 0;
6.837804, 4585, -5102, 95.5730, 00000000, 00000011, 1641, 559, 25, 2, 6, 0;
6.853403, 4588, -5104, 95.5730, 00000000, 00000011, 1601, 530, 23, 6, 6, 0;
6.869024, 4590, -5106, 96.4220, 00000000, 00000011, 1553, 503, 22, 8, 4, 0;
6.884604, 4592, -5108, 97.1079, 00000000, 00000011, 1517, 473, 23, 9, 4, 0;
6.900263, 4594, -5110, 97.1079, 00000000, 00000011, 1479, 450, 21, 9, 6, 0;
6.915903, 4597, -5113, 96.1298, 00000000, 00000011, 1437, 431, 20, 11, 3, 0;
6.931491, 4599, -5115, 96.2685, 00000000, 00000011, 1402, 404, 22, 12, 3, 0;
6.947119, 4601, -5117, 97.4211, 00000000, 00000011, 1369, 387, 21, 16, 5, 0;
6.962682, 4603, -5119, 98.3913, 00000000, 00000011, 1334, 370, 20, 14, 5, 0;
6.978300, 4605, -5122, 98.3913, 00000000, 00000011, 1292, 354, 17, 19, 4, 0;
6.993973, 4607, -5124, 100.8240, 00000000, 00000011, 1257, 338, 17, 16, 5, 0;
7.009570, 4609, -5126, 99.6719, 00000000, 00000011, 1221, 323, 19, 13, 4, 0;
7.025199, 4611, -5128, 99.6719, 00000000, 00000011, 1178, 312, 16, 24, 5, 0;
7.040641, 4613, -5130, 102.8013, 00000000, 00000011, 1142, 295, 18, 25, 4, 0;
7.056257, 4615, -5132, 102.8013, 00000000, 00000011, 1105, 286, 14, 23, 5, 0;
7.072050, 4617, -5134, 100.3141, 00000000, 00000011, 1062, 269, 14, 25, 3, 0;
7.087651, 4619, -5136, 103.5995, 00000000, 00000011, 1016, 254, 17, 26, 6, 0;
7.103272, 4621, -5139, 103.5995, 00000000, 00000011, 965, 240, 16, 27, 3, 0;
7.118897, 4623, -5141, 103.0762, 00000000, 00000011, 918, 228, 13, 29, 5, 0;
7.134466, 4625, -5143, 103.0762, 00000000, 00000011, 872, 217, 17, 28, 3, 0;
7.150116, 4628, -5146, 104.1041, 00000000, 00000011, 829, 204, 12, 30, 7, 0;
7.165732, 4630, -5148, 105.1391, 00000000, 00000011, 788, 195, 12, 30, 6, 0;
7.181334, 4632, -5151, 105.1391, 00000000, 00000011, 740, 178, 14, 33, 5, 0;
7.196969, 4634, -5153, 105.7822, 00000000, 00000011, 697, 169, 15, 30, 6, 1;
7.212412, 4637, -5156, 105.7822, 00000000, 00000011, 654, 158, 13, 30, 6, 0;
7.228199, 4639, -5159, 105.9501, 00000000, 00000011, 605, 149, 15, 32, 5, 0;
7.243815, 4641, -5161, 105.1907, 00000000, 00000011, 568, 138, 18, 32, 3, 0;
7.259425, 4643, -5164, 105.1907, 00000000, 00000011, 529, 131, 14, 31, 4, 0;
7.275050, 4646, -5166, 106.9945, 00000000, 00000001, 496, 121, 15, 32, 6, 0;
7.290620, 4648, -5169, 110.1580, 00000000, 00000001, 469, 112, 15, 32, 4, 0;
7.306255, 4651, -5171, 110.1580, 00000000, 00000001, 435, 105, 15, 32, 6, 0;
7.321919, 4653, -5174, 109.6998, 00000000, 00000001, 405, 99, 15, 33, 4, 0;
7.337514, 4655, -5176, 109.6998, 00000000, 00000001, 376, 93, 16, 30, 2, 0;
7.353136, 4657, -5179, 111.4315, 00000000, 00000001, 350, 86, 14, 32, 5, 0;
7.368567, 4660, -5181, 110.5971, 00000000, 00000001, 321, 82, 14, 32, 6, 0;
7.384316, 4662, -5183, 110.5971, 00000000, 00000001, 304, 74, 14, 29, 5, 0;
7.399989, 4664, -5185, 111.4501, 00000000, 00000001, 283, 69, 18, 30, 3, 0;
7.415607, 4666, -5187, 111.4501, 00000000, 00000001, 264, 68, 17, 25, 6, 0;
7.431204, 4668, -5189, 112.7837, 00000000, 00000001, 245, 60, 16, 25, 5, 0;
7.446635, 4671, -5192, 112.3547, 00000000, 00000001, 229, 55, 20, 22, 3, 0;
7.462254, 4673, -5194, 112.3547, 00000000, 00000001, 216, 51, 17, 24, 5, 0;
7.478023, 4675, -5196, 114.7282, 00000000, 00000001, 203, 47, 20, 22, 5, 0;
7.493642, 4677, -5198, 114.7282, 00000000, 00000001, 194, 43, 14, 21, 8, 0;
7.509263, 4679, -5200, 115.4557, 00000000, 00000001, 181, 38, 17, 20, 7, 0;
7.524705, 4681, -5202, 115.8927, 00000000, 00000001, 167, 34, 18, 14, 7, 0;
7.540324, 4683, -5204, 115.8927, 00000000, 00000001, 158, 32, 14, 14, 6, 0;
7.556137, 4685, -5206, 117.2778, 00000000, 00000001, 151, 28, 18, 15, 10, 0;
7.571750, 4687, -5209, 116.3455, 00000000, 00000001, 138, 26, 17, 12, 10, 0;
7.587397, 4689, -5210, 116.7838, 00000000, 00000001, 128, 21, 17, 14, 9, 0;
7.603005, 4691, -5212, 118.3324, 00000000, 00000000, 117, 21, 14, 9, 5, 0;
7.618548, 4693, -5215, 118.3324, 00000000, 00000000, 110, 15, 13, 10, 5, 0;
7.634238, 4695, -5218, 116.4989, 00000000, 00000000, 101, 15, 12, 6, 7, 0;
7.649825, 4698, -5220, 117.6076, 00000000, 00000000, 93, 10, 15, 4, 5, 0;
7.665427, 4700, -5223, 117.6076, 00000000, 00000000, 87, 15, 12, 2, 5, 0;
7.681068, 4702, -5225, 116.2960, 00000000, 00000000, 79, 13, 10, 0, 9, 0;
7.696632, 4704, -5228, 116.2960, 00000000, 00000000, 74, 11, 11, 0, 6, 0;
7.712253, 4706, -5230, 118.5275, 00000000, 00000000, 69, 9, 9, 0, 8, 0;
7.727914, 4708, -5233, 120.6308, 00000000, 00000000, 61, 10, 12, 0, 5, 0;
7.743522, 4710, -5235, 120.6308, 00000000, 00000000, 56, 5, 11, 0, 5, 0;
7.759130, 4713, -5238, 121.4226, 00000000, 00000000, 48, 8, 9, 0, 5, 0;
7.774786, 4715, -5240, 121.4226, 00000000, 00000000, 44, 5, 9, 0, 3, 0;
7.790190, 4717, -5243, 122.2875, 00000000, 00000000, 38, 5, 9, 0, 4, 0;
7.805969, 4719, -5245, 122.2215, 00000000, 00000000, 40, 5, 7, 0, 7, 0;
7.821573, 4722, -5248, 122.2215, 00000000, 00000000, 35, 4, 5, 0, 4, 0;
7.837231, 4724, -5250, 124.1175, 00000000, 00000000, 32, 3, 6, 0, 3, 0;
7.852645, 4726, -5253, 124.1175, 00000000, 00000000, 29, 2, 6, 0, 4, 1;
7.868408, 4728, -5255, 124.8800, 00000000, 00000000, 27, 4, 5, 0, 4, 0;
7.884058, 4731, -5258, 125.6594, 00000000, 00000000, 28, 2, 7, 0, 4, 0;
7.899683, 4733, -5260, 125.6594, 00000000, 00000000, 25, 2, 5, 0, 5, 0;
7.915305, 4735, -5263, 122.9221, 00000000, 00000000, 22, 1, 6, 0, 4, 0;
7.930908, 4737, -5265, 123.5510, 00000000, 00000000, 19, 2, 9, 0, 2, 0;
7.946509, 4740, -5268, 123.7434, 00000000, 00000000, 22, 1, 4, 0, 4, 0;
7.962152, 4742, -5270, 123.8278, 00000000, 00000000, 21, 2, 7, 0, 5, 0;
7.977776, 4744, -5273, 123.8278, 00000000, 00000000, 19, 4, 6, 0, 2, 0;
7.993392, 4746, -5275, 124.7074, 00000000, 00000000, 17, 3, 9, 0, 2, 0;
8.009006, 4748, -5278, 125.2717, 00000000, 00000000, 19, 4, 7, 0, 3, 0;
8.024577, 4750, -5280, 125.2717, 00000000, 00000000, 17, 6, 5, 0, 4, 0;
8.040238, 4752, -5282, 128.1922, 00000000, 00000000, 18, 6, 6, 0, 5, 0;
8.055824, 4754, -5285, 128.1922, 00000000, 00000000, 15, 6, 6, 0, 2, 0;
8.071459, 4756, -5287, 127.1096, 00000000, 00000000, 15, 7, 6, 0, 0, 0;
8.087075, 4758, -5289, 127.4512, 00000000, 00000000, 16, 11, 6, 0, 3, 0;
8.102514, 4761, -5291, 127.4512, 00000000, 00000000, 16, 8, 6, 0, 5, 0;
8.118122, 4763, -5294, 127.9131, 00000000, 00000000, 17, 9, 6, 0, 4, 0;
8.133916, 4765, -5296, 127.9131, 00000000, 00000000, 13, 7, 8, 0, 2, 0;
8.149517, 4767, -5299, 128.4979, 00000000, 00000000, 14, 8, 7, 0, 2, 0;
8.165122, 4770, -5301, 128.6659, 00000000, 00000000, 17, 9, 8, 0, 3, 0;
8.180574, 4772, -5303, 128.6659, 00000000, 00000000, 14, 7, 6, 0, 2, 0;
8.196322, 4774, -5305, 130.1466, 00000000, 00000000, 14, 5, 6, 0, 6, 0;
8.212023, 4776, -5307, 129.4988, 00000000, 00000000, 13, 7, 7, 0, 3, 0;
8.227628, 4778, -5309, 129.0184, 00000000, 00000000, 13, 5, 7, 0, 3, 0;
8.243235, 4780, -5311, 128.5089, 00000000, 00000000, 13, 5, 9, 0, 3, 0;
8.258793, 4782, -5314, 128.5089, 00000000, 00000000, 13, 4, 7, 0, 3, 0;
8.274423, 4784, -5316, 133.9311, 00000000, 00000000, 13, 2, 7, 0, 6, 0;
8.290084, 4787, -5318, 132.5448, 00000000, 00000000, 12, 1, 5, 0, 1, 0;
8.305678, 4789, -5321, 132.5448, 00000000, 00000000, 9, 4, 8, 0, 1, 0;
8.321314, 4791, -5324, 133.3732, 00000000, 00000000, 12, 1, 5, 0, 5, 0;
8.336931, 4793, -5326, 133.3732, 00000000, 00000000, 12, 2, 6, 0, 4, 0;
8.352505, 4795, -5329, 131.1326, 00000000, 00000000, 11, 2, 6, 0, 3, 0;
8.368135, 4798, -5331, 132.5351, 00000000, 00000000, 9, 2, 8, 0, 1, 0;
8.383782, 4800, -5334, 132.5351, 00000000, 00000000, 11, 0, 9, 0, 3, 0;
8.399392, 4802, -5336, 131.9280, 00000000, 00000000, 13, 1, 8, 0, 3, 0;
8.415006, 4804, -5339, 131.9280, 00000000, 00000000, 11, 2, 5, 0, 2, 0;
8.430568, 4807, -5341, 132.4283, 00000000, 00000000, 9, 1, 6, 0, 5, 0;
8.446232, 4809, -5344, 135.1504, 00000000, 00000000, 9, 3, 6, 0, 0, 0;
8.461839, 4811, -5346, 135.1504, 00000000, 00000000, 12, 2, 5, 0, 6, 0;
8.477457, 4813, -5349, 136.5706, 00000000, 00000000, 13, 0, 6, 0, 4, 0;
8.493067, 4816, -5351, 136.5706, 00000000, 00000000, 9, 3, 5, 0, 2, 0;
8.508641, 4818, -5354, 135.8015, 00000000, 00000000, 10, 0, 7, 0, 3, 0;
8.524267, 4820, -5356, 137.6307, 00000000, 00000000, 12, 2, 7, 0, 5, 0;
8.539965, 4822, -5359, 137.6307, 00000000, 00000000, 10, 1, 6, 0, 4, 0;
8.555544, 4825, -5361, 136.5356, 00000000, 00000000, 13, 2, 4, 0, 5, 0;
8.571177, 4827, -5364, 137.2038, 00000000, 00000000, 10, 0, 7, 0, 5, 0;
8.586787, 4829, -5367, 137.2038, 00000000, 00000000, 9, 0, 7, 0, 4, 0;
8.602356, 4832, -5369, 134.6678, 00000000, 00000000, 8, 0, 5, 0, 3, 0;
8.617999, 4834, -5372, 134.6678, 00000000, 00000000, 10, 4, 5, 0, 2, 0;
8.633652, 4836, -5374, 135.3230, 00000000, 00000000, 11, 0, 9, 0, 3, 0;
8.649289, 4838, -5377, 136.3675, 00000000, 00000000, 10, 2, 8, 0, 1, 0;
8.664810, 4841, -5379, 136.3675, 00000000, 00000000, 10, 1, 10, 0, 3, 0;
8.680428, 4843, -5382, 137.8982, 00000000, 00000000, 9, 0, 7, 0, 2, 0;
8.696115, 4845, -5384, 137.8982, 00000000, 00000000, 10, 2, 8, 0, 2, 0;
8.711719, 4847, -5387, 138.3937, 00000000, 00000000, 10, 2, 7, 0, 3, 0;
8.727328, 4850, -5389, 139.6723, 00000000, 00000000, 9, 1, 6, 0, 4, 0;
8.742932, 4852, -5392, 139.6723, 00000000, 00000000, 10, 0, 7, 0, 2, 0;
8.758497, 4854, -5394, 139.7514, 00000000, 00000000, 8, 1, 6, 0, 1, 0;
8.774163, 4857, -5397, 139.7514, 00000000, 00000000, 9, 3, 8, 0, 2, 0;
8.789782, 4859, -5399, 140.2208, 00000000, 00000000, 9, 0, 3, 0, 1, 0;
8.805400, 4861, -5402, 140.8083, 00000000, 00000000, 10, 1, 5, 0, 4, 0;
8.820989, 4864, -5404, 140.8083, 00000000, 00000000, 11, 1, 6, 0, 2, 0;
8.836445, 4866, -5407, 141.7150, 00000000, 00000000, 9, 1, 5, 0, 1, 0;
8.852284, 4868, -5409, 141.1351, 00000000, 00000000, 8, 2, 6, 0, 2, 0;
8.867873, 4870, -5412, 141.7951, 00000000, 00000000, 9, 1, 3, 0, 3, 0;
